Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
UCMA,ENSG00000165623,0.00942145205558309,0.102330606488185,0.00508144533689525,0.0248405884970222,synonymous,10013222019,10,13222019,
BIN2,ENSG00000110934,0.00943100071646652,0.0417020668807038,0.00667678533680727,-0.00935662528901818,synonymous,12051281421,12,51281421,
SULF1,ENSG00000137573,0.00945709653217852,0.0572810334631058,0.00487536679216427,0.00437404345737167,synonymous,8069563894,8,69563894,
FAR1,ENSG00000197601,0.0095154603975679,0.00676946338695306,0.018398124931072,0.0181214252574094,synonymous,11013694696,11,13694696,
DAPK2,ENSG00000035664,0.00961195494373501,0.00546959844112183,0.20648751091921,0.0194173760391429,synonymous,15063922207,15,63922207,
MRPL50,ENSG00000136897,0.00962039175599616,0.00533094312453319,0.0885392123136843,0.0473147898571934,synonymous,9101389395,9,101389395,
AHCYL2,ENSG00000158467,0.00968039267636156,0.524683942772601,0.00505365516018752,0.0058431762794983,synonymous,7129224933,7,129224933,
SPDYC,ENSG00000204710,0.00977039930250656,0.0830328271000207,0.00506699509424091,0.0203684322727263,synonymous,11065170130,11,65170130,
AKAP12,ENSG00000131016,0.00981268226739851,0.0887420032741841,0.00549935123812517,0.00432329875851871,synonymous,6151240440,6,151240440,
CLDN10,ENSG00000134873,0.00983601132320344,0.00493973361174138,0.0650392374730059,0.023599289691331,synonymous,13095552625,13,95552625,
STAB2,ENSG00000136011,0.00989475934790607,0.00489043349648965,0.388259568164977,-0.00472536867367273,synonymous,12103587422,12,103587422,
UHRF1BP1L,ENSG00000111647,0.00995119377356546,0.00527050233158821,0.108878109180868,-0.00636126398562453,synonymous,12100037065,12,100037065,
CEP85,ENSG00000130695,0.00996948639730577,0.271586263940792,0.00539614583039361,0.00636238354919296,synonymous,1026239755,1,26239755,
ZNF169,ENSG00000175787,0.0100431862615225,0.15009246628539,0.00505377398212947,0.0108402532323029,synonymous,9094278743,9,94278743,
FOXA2,ENSG00000125798,0.0100550297839019,0.177907309262933,0.00485009621266186,0.00938691413599797,synonymous,20022581776,20,22581776,
ECT2L,ENSG00000203734,0.0100756176733361,0.0110171794792043,0.00994588046892275,0.00723633817497813,synonymous,6138792729,6,138792729,
CEP250,ENSG00000126001,0.0101014122099738,0.0159957723993168,0.00694452993940975,0.00537700076338266,synonymous,20035462304,20,35462304,
ADCY6,ENSG00000174233,0.0102164903231691,0.0569052514612558,0.00586235262436241,0.00731678343529278,synonymous,12048768470,12,48768470,
PKNOX1,ENSG00000160199,0.0102214879583133,0.543138664121495,0.00508547149299798,0.00607464031666749,synonymous,21043004348,21,43004348,
RPTOR,ENSG00000141564,0.0104157855053637,0.0807960369851044,0.00542151122335977,0.00443519682410688,synonymous,17080542190,17,80542190,
SRD5A1,ENSG00000145545,0.0106588873162404,0.00704318636272649,0.0225460206922319,0.0192922167524336,synonymous,5006631849,5,6631849,
ZNF654,ENSG00000175105,0.0106738471713218,0.00698695615669864,0.0246630006156147,0.0110150253307547,synonymous,3088055411,3,88055411,
MEP1A,ENSG00000112818,0.0106879421421427,0.00645038913820273,0.0425759137892703,0.0131537371989786,synonymous,6046793323,6,46793323,
TTC27,ENSG00000018699,0.010690839505201,0.044995238363136,0.0059838943521362,0.00815382304257077,synonymous,2032628216,2,32628216,
SLC46A3,ENSG00000139508,0.0106999381597889,0.968371697455497,0.00572980965093506,0.0000496303007448411,synonymous,13028700899,13,28700899,
HNRNPLL,ENSG00000143889,0.0107213706488843,0.00876814646676016,0.0352494826600183,-0.00971073324574562,synonymous,2038564169,2,38564169,
CNOT8,ENSG00000155508,0.0107580936439877,0.031065168380583,0.00605011523033405,0.0207718323572031,synonymous,5154863243,5,154863243,
PNMA8A,ENSG00000182013,0.0107584631783603,0.0847165095658015,0.00565335812589263,0.00692531334803681,synonymous,19046468494,19,46468494,
ABCB10,ENSG00000135776,0.0107700069991945,0.0296263462960686,0.00707467177460419,0.00664552701065575,synonymous,1229518135,1,229518135,
CLDN22,ENSG00000177300,0.0108361790181494,0.00787966943802199,0.0212750731468899,0.0325903505983229,synonymous,4183315608,4,183315608,
LIPG,ENSG00000101670,0.0108728709810005,0.00769113409524957,0.0197408254520137,-0.0128874917573037,synonymous,18049561609,18,49561609,
FGF13,ENSG00000129682,0.0108742581618601,0.00587604100663153,0.131334136738507,0.0209639240887683,synonymous,23138632763,X,138632763,
ALG5,ENSG00000120697,0.0108991108697192,0.00923341426586277,0.0135133782360721,0.0180004437121133,synonymous,13036949915,13,36949915,
AC020922.1,ENSG00000267706,0.0109022337993055,0.014249034711059,0.00880823310221623,-0.0110708801174612,synonymous,19055347303,19,55347303,
RMI2,ENSG00000175643,0.010910515708686,0.399334222350275,0.00593955300735405,0.00855269499074112,synonymous,16011345359,16,11345359,
SERHL2,ENSG00000183569,0.0110155195485466,0.00765077635016942,0.0335694014391019,-0.010021823092586,synonymous,22042553919,22,42553919,
RANBP2,ENSG00000153201,0.0110660194967754,0.00568919327055351,0.0784519256770547,-0.00537986740351837,synonymous,2108719454,2,108719454,
RRP7A,ENSG00000189306,0.0110764649275524,0.153055778689254,0.00742824843144008,0.00853819298675201,synonymous,22042508909,22,42508909,
RBPJ,ENSG00000168214,0.0111266086373417,0.0971841347997401,0.00709986844658639,0.0080310080411683,synonymous,4026319825,4,26319825,
CTLA4,ENSG00000163599,0.0111736436840351,0.00654766617011948,0.0554008198445387,0.0364932279238313,synonymous,2203867902,2,203867902,
VAMP8,ENSG00000118640,0.0111941944687389,0.0883224137425702,0.00662255379567989,0.0261679376854559,synonymous,2085577527,2,85577527,
WDR47,ENSG00000085433,0.0112148978963176,0.018918337515344,0.00754112460849843,0.0069345602750871,synonymous,1108971311,1,108971311,
TACR2,ENSG00000075073,0.0112171679273237,0.00870285523628311,0.0160100296196924,0.0110796034886843,synonymous,10069400916,10,69400916,
AARSD1,ENSG00000266967,0.0113013839424358,0.532484430435104,0.00713661463490878,-0.00206532734687047,synonymous,17042950456,17,42950456,
PTGES3L-AARSD1,ENSG00000108825,0.0113389657596971,0.448951436364704,0.00694230730814538,-0.00241265315754708,synonymous,17042950456,17,42950456,
STRN3,ENSG00000196792,0.0113416350795571,0.739589501125385,0.00672035713758046,0.00232040012240187,synonymous,14030889560,14,30889560,
KIF1B,ENSG00000054523,0.0114082499592112,0.019371067249132,0.00817821264553276,0.00595536246086164,synonymous,1010232286,1,10232286,
ONECUT3,ENSG00000205922,0.0114367031464004,0.470424207078678,0.00717391072693063,-0.00336423260494646,synonymous,19001753635,19,1753635,
OR2T6,ENSG00000198104,0.0115697092001206,0.0990679398991379,0.00893468009555198,0.00564769253657082,synonymous,1248387579,1,248387579,
OSGEP,ENSG00000092094,0.0116226677184939,0.0145987122718879,0.0155825843219404,0.0389946879186137,synonymous,14020447185,14,20447185,
KIR2DS4,ENSG00000221957,0.0116269405585652,0.00660535418205788,0.752378355740694,-0.019603502480083,synonymous,19054829331,19,54829331,
GCNT7,ENSG00000124091,0.0117411539637013,0.0347621162733658,0.00890233362589865,0.0205654528623103,synonymous,20056491535,20,56491535,
EMC10,ENSG00000161671,0.0117536100395133,0.151985534911702,0.00571770596147969,0.0134529034610664,synonymous,19050475181,19,50475181,
GOLGA8T,ENSG00000261247,0.0118774961166138,0.0152555175436806,0.00973355717185975,0.0123428797510249,synonymous,15030140798,15,30140798,
MSRA,ENSG00000175806,0.011891922736548,0.0103032922978711,0.0232669111182418,0.0242390706729531,synonymous,8010054417,8,10054417,
SYDE2,ENSG00000097096,0.0119615814146447,0.103068815078797,0.00607101842558211,0.0106747119921777,synonymous,1085159771,1,85159771,
LAMA1,ENSG00000101680,0.0120369144785818,0.00649567677900009,0.0521601758903684,-0.00591833750258197,synonymous,18006941976,18,6941976,
REEP2,ENSG00000132563,0.0120508740602278,0.00632079068459934,0.663542263805471,-0.0280950205419455,synonymous,5138435571,5,138435571,
CLEC9A,ENSG00000197992,0.0120658518883393,0.0088869714249783,0.0230613220059176,0.0286911232005725,synonymous,12010052427,12,10052427,
PFKM,ENSG00000152556,0.0120999525642029,0.00991293350525591,0.013960828331573,-0.0108945325533685,synonymous,12048101422,12,48101422,
HOXA10,ENSG00000253293,0.0121185495031051,0.391155325286748,0.00603002493130422,0.00431480715752714,synonymous,7027171825,7,27171825,
SLC2A14,ENSG00000173262,0.0121883376245971,0.00740476293129499,0.182662731832021,-0.0119627587286409,synonymous,12007814153,12,7814153,
PSEN1,ENSG00000080815,0.0122120276169697,0.00618769944567865,0.12765380976593,-0.0234696884823901,synonymous,14073147974,14,73147974,
CRYGA,ENSG00000168582,0.0122687782736255,0.006955238354172,0.0511965043282332,0.0334416169156883,synonymous,2208160776,2,208160776,
ZNF248,ENSG00000198105,0.0123212354394018,0.0784668348190085,0.00836700094746279,-0.0090914984802947,synonymous,10037828765,10,37828765,
NPR1,ENSG00000169418,0.0123250702396703,0.642016495714835,0.0068036316584561,0.00230924173183843,synonymous,1153678980,1,153678980,
AC009879.3,ENSG00000285791,0.0123401203882897,0.00629031328577911,0.640098595630669,-0.0297098828723933,synonymous,8066428998,8,66428998,
ZNF700,ENSG00000196757,0.0123672397339276,0.0374323688892866,0.00795635246259019,0.00968552329671916,synonymous,19011925106,19,11925106,
AMY1A,ENSG00000237763,0.0124836522370307,0.0115263008159934,0.0256730944817769,-0.0087520039693703,synonymous,1103660374,1,103660374,
FAM162A,ENSG00000114023,0.012487129845251,0.0246305820994002,0.00857588022638089,0.0498968253939945,synonymous,3122383070,3,122383070,
CERS6,ENSG00000172292,0.0125580680829658,0.380350690837704,0.00670559458271902,0.00754209613694505,synonymous,2168456371,2,168456371,
GRIN2C,ENSG00000161509,0.0125700077414374,0.867492755765134,0.00631338029161477,-0.000354794019942537,synonymous,17074837027,17,74837027,
HMGN3,ENSG00000118418,0.0125778966010403,0.157299115054769,0.00800553158302142,0.0299970803289166,synonymous,6079201659,6,79201659,
OR5AC2,ENSG00000196578,0.0125838992078832,0.00763862431641538,0.0438630080607529,0.0188844316173911,synonymous,3098087148,3,98087148,
TAZ,ENSG00000102125,0.0126022378116593,0.0111099932096721,0.0134281947235382,0.0112098953169564,synonymous,23154411796,X,154411796,
GRIK2,ENSG00000164418,0.0126997910364944,0.00898451833471881,0.0331477253826611,-0.010018610163196,synonymous,6101399282,6,101399282,
RBM15B,ENSG00000259956,0.0127362743401559,0.00632172226901873,0.274524781281743,-0.0103339826500687,synonymous,3051386288,3,51386288,
CA11,ENSG00000063180,0.0127440512569965,0.00782880846594236,0.120313896861039,-0.0267640646672899,synonymous,19048633370,19,48633370,
AKAP8,ENSG00000105127,0.0127607146937995,0.884265566090541,0.00665182531525599,-0.000363426268838427,synonymous,19015354812,19,15354812,
MCF2L,ENSG00000126217,0.0127994036253909,0.0109202380252541,0.0166630449820873,0.060870501313402,synonymous,13112968339,13,112968339,
CCNDBP1,ENSG00000166946,0.0129252639757925,0.00889989642748257,0.0424619761515808,0.0258397657703813,synonymous,15043181177,15,43181177,
GMPR2,ENSG00000100938,0.0129337460929826,0.0111625275163196,0.0762819445373889,-0.0107968650516224,synonymous,14024232107,14,24232107,
ACSL1,ENSG00000151726,0.0130338132621644,0.177804204713077,0.00698740416337418,0.00298552716918786,synonymous,4184757007,4,184757007,
POMGNT1,ENSG00000085998,0.0130401560943365,0.639180738540191,0.00662618785617652,-0.00284067963809467,synonymous,1046184107,1,46184107,
KLB,ENSG00000134962,0.0130555062830617,0.0108138278662739,0.0206685636145478,-0.0074291654555045,synonymous,4039406896,4,39406896,
EXOSC7,ENSG00000075914,0.0131281652446082,0.0189786365522187,0.00986608004374634,0.0357341408231814,synonymous,3044976186,3,44976186,
RGPD8,ENSG00000169629,0.0131503158410535,0.00870296536237847,0.105951786887685,0.00770693894752218,synonymous,2112370131,2,112370131,
SLC35D3,ENSG00000182747,0.0133433726800072,0.528622786395503,0.00776895996055638,-0.00367216037944116,synonymous,6136922321,6,136922321,
BDKRB1,ENSG00000100739,0.0133849856510264,0.00893735112312755,0.0202905777956806,-0.0109402030336879,synonymous,14096263576,14,96263576,
SAMD14,ENSG00000167100,0.0133876687750788,0.00711489816783839,0.106188223512071,-0.0209017586488551,synonymous,17050108095,17,50108095,
UCN3,ENSG00000178473,0.0134238800697102,0.0853743234925237,0.00693496245832581,0.0224298569642914,synonymous,10005373569,10,5373569,
TULP1,ENSG00000112041,0.0134263121363369,0.00696190538387298,0.131524131722245,0.0168207169152481,synonymous,6035498192,6,35498192,
SLC39A8,ENSG00000138821,0.0134587866522238,0.0639014134593235,0.00762888085094804,0.016252690391219,synonymous,4102259417,4,102259417,
CBX2,ENSG00000173894,0.0135709601501239,0.130984374830629,0.00713109153692382,0.0039359928473385,synonymous,17079778184,17,79778184,
HEXIM1,ENSG00000186834,0.0136141840909347,0.00780299270384777,0.0578412609836596,-0.0116152125595348,synonymous,17045143463,17,45143463,
ASCL1,ENSG00000139352,0.0136221070127089,0.0112896020859552,0.0712883153120949,0.00941996574729079,synonymous,12102958174,12,102958174,
BCAP31,ENSG00000185825,0.0137026970030031,0.0105418222910254,0.0323752685231973,0.0293447157520763,synonymous,23153700884,X,153700884,
SF3B1,ENSG00000115524,0.0137262159032652,0.0548083554055434,0.00753228885273538,-0.00354416575522214,synonymous,2197392350,2,197392350,
NXNL1,ENSG00000171773,0.0137949292527618,0.0239508212360763,0.0107820430728467,-0.0100863807659604,synonymous,19017455631,19,17455631,
EPHB1,ENSG00000154928,0.0137975129528377,0.0828752212171691,0.00724343639722091,0.0129290685015848,synonymous,3134795555,3,134795555,
AC011530.1,ENSG00000268434,0.013846706550196,0.0206178257518759,0.0142567560354936,0.0365310944125326,synonymous,19045774901,19,45774901,
NKX1-2,ENSG00000229544,0.0138571312597601,0.0609229521988689,0.0110430130512231,0.00942970187316465,synonymous,10124447365,10,124447365,
TIMM44,ENSG00000104980,0.0140029553102852,0.0448310844262185,0.00777820582987632,0.00512498281523263,synonymous,19007921721,19,7921721,
LMF1,ENSG00000103227,0.0141262074022014,0.475724061515032,0.00722869441487117,0.00185537539444129,synonymous,16000854454,16,854454,
TMEM14A,ENSG00000096092,0.0141319713108806,0.0100417877886887,0.0323248576749691,0.0375158882806057,synonymous,6052677030,6,52677030,
ANAPC13,ENSG00000129055,0.0141430625178374,0.0123438405034542,0.0152469581334661,0.074408592712905,synonymous,3134478478,3,134478478,
ECE2,ENSG00000145194,0.0141737052011277,0.00937400588627724,0.0670692427849118,0.0102121685947852,synonymous,3184275972,3,184275972,
UPK3B,ENSG00000243566,0.0141970374325565,0.00894137805228112,0.124477219459846,0.010104414890531,synonymous,7076505428,7,76505428,
MYOG,ENSG00000122180,0.0144080945830748,0.0223808701619685,0.00941291555538359,0.0061736096374922,synonymous,1203083781,1,203083781,
EDA2R,ENSG00000131080,0.0145346175278893,0.169471550424464,0.0121915242027979,0.00532417303103325,synonymous,23066597973,X,66597973,
SLC4A8,ENSG00000050438,0.0145962407057435,0.0146816118117442,0.0167872501000466,0.00842403859721412,synonymous,12051424906,12,51424906,
C16orf54,ENSG00000185905,0.0146126178634591,0.0326143981673471,0.00952516527569502,0.0187107228321315,synonymous,16029744215,16,29744215,
PPIL3,ENSG00000240344,0.0146162184643792,0.0169534743027147,0.0131420159060627,0.031011324896583,synonymous,2200871308,2,200871308,
DLG5,ENSG00000151208,0.0146231958881494,0.649311698180288,0.00798399820489837,0.000599231395357564,synonymous,10077792377,10,77792377,
GRAMD2A,ENSG00000175318,0.0146449809235428,0.121077650890179,0.00782844998267818,0.0102012638393134,synonymous,15072161929,15,72161929,
SH3BP5,ENSG00000131370,0.0146821214376414,0.292194124225243,0.00867496000556778,0.00302910388064933,synonymous,3015250908,3,15250908,
PHF23,ENSG00000040633,0.0147220215740849,0.0328449185677632,0.00975306362576689,-0.0160564287654686,synonymous,17007230038,17,7230038,
SPINK9,ENSG00000204909,0.0148241192954759,0.0251764118472823,0.010983331978338,0.0401259260650564,synonymous,5148335550,5,148335550,
SORBS3,ENSG00000120896,0.0148791350269626,0.00786490639281379,0.0837334997583683,0.0070420847293271,synonymous,8022551695,8,22551695,
HIPK3,ENSG00000110422,0.0148955954495751,0.00995376560339367,0.0535575225731224,-0.010549442146244,synonymous,11033252835,11,33252835,
POTEI,ENSG00000196834,0.0149342653254303,0.0149424255201398,0.0143067287614455,-0.00518378211011954,synonymous,2130463036,2,130463036,
TTLL4,ENSG00000135912,0.015175568123594,0.13018361104817,0.00808422755384486,0.00632348609658953,synonymous,2218737577,2,218737577,
FYCO1,ENSG00000163820,0.0151804017433396,0.00793949821012851,0.244349916605357,0.0117530555847821,synonymous,3045913041,3,45913041,
C20orf96,ENSG00000196476,0.0152068656243921,0.0109884075131207,0.0582257351485022,0.0147061973766143,synonymous,20000271152,20,271152,
NACC2,ENSG00000148411,0.0152113025353325,0.795097689119385,0.00813282758101752,0.00136835294163281,synonymous,9136011413,9,136011413,
