Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
VPS37C,ENSG00000167987,0.00144479341898407,0.00434789421367898,0.00207364402208521,0.00491783745110621,synonymous,11061125706,11,61125706,
LENG9,ENSG00000275183,0.00145323501454198,0.000720421716395414,0.0129257394504851,0.00175201918339134,synonymous,19054456733,19,54456733,
L34079.1,ENSG00000268361,0.00145663274541397,0.00493659062415153,0.00134494328767465,0.00289063555182027,synonymous,19043551511,19,43551511,
POLN,ENSG00000130997,0.00148928529807046,0.00649647538196696,0.00105117350626338,-0.00250194839076665,synonymous,4002072029,4,2072029,
WDR81,ENSG00000167716,0.00149356492392339,0.00199456593691671,0.00346006334968418,-0.00147866183285282,synonymous,17001724395,17,1724395,
OR13C9,ENSG00000136839,0.00149524073937135,0.0375561834455029,0.000760951498086637,-0.00386940294102384,synonymous,9104617184,9,104617184,
TMEM176A,ENSG00000002933,0.00149874503270908,0.0120350245577373,0.00112636518418008,-0.00530547659676258,synonymous,7150796296,7,150796296,
ABI2,ENSG00000138443,0.00151727944878699,0.00126132000007606,0.00479889003627021,0.00321516161820248,synonymous,2203328451,2,203328451,
ZNF75D,ENSG00000186376,0.00153537782225877,0.914094775523187,0.000786883040446162,-0.000183983127653968,synonymous,23135287104,X,135287104,
SLC22A24,ENSG00000197658,0.00153649814910028,0.00125482939056176,0.0121155623648892,-0.00267756641654908,synonymous,11063079904,11,63079904,
MYO1B,ENSG00000128641,0.00153934919158027,0.000818393209425783,0.390104650217608,0.00339592416170456,synonymous,2191247850,2,191247850,
NPIPB4,ENSG00000185864,0.00157383375593634,0.0691126927323021,0.000958377862498416,0.0024997453307703,synonymous,16021837292,16,21837292,
FBXO33,ENSG00000165355,0.00158098330770884,0.0013324455304623,0.00803439567299136,0.00343089505108016,synonymous,14039399444,14,39399444,
LIN54,ENSG00000189308,0.00159444143622689,0.0025634597099975,0.00224849571518237,-0.00468238586261968,synonymous,4082928050,4,82928050,
GAGE12J,ENSG00000224659,0.00161155239784128,0.0151321009306257,0.00151255670755746,-0.00254799105122364,synonymous,23049317087,X,49317087,
LEF1,ENSG00000138795,0.00162096369905296,0.826423640451774,0.000767763444090797,-0.000283572646512728,synonymous,4108048632,4,108048632,
ZBTB1,ENSG00000126804,0.00162750030260839,0.0416280622528613,0.000859663979327685,-0.00390799291065142,synonymous,14064502552,14,64502552,
ZNF575,ENSG00000176472,0.00163015162673008,0.502833314380383,0.00102196317658243,0.00132491183479015,synonymous,19043534345,19,43534345,
LAMTOR4,ENSG00000188186,0.00165902872789481,0.110844558765962,0.000786371343663661,0.00613328685043325,synonymous,7100148867,7,100148867,
TEX26,ENSG00000175664,0.00166845233438484,0.00232664919756731,0.0016600752310344,0.00212230146586624,synonymous,13030932610,13,30932610,
INHBC,ENSG00000175189,0.00167747666900198,0.00195689551822387,0.00274740306353982,0.00539853539393507,synonymous,12057430439,12,57430439,
CHIC2,ENSG00000109220,0.00168547657898321,0.00134908193711381,0.004031388491187,-0.00416239972961923,synonymous,4054010057,4,54010057,
SYNE1,ENSG00000131018,0.00169965944745643,0.00621174565107119,0.00291247096240022,0.000664025318446504,synonymous,6152122309,6,152122309,
ZFP69B,ENSG00000187801,0.00170730637739369,0.00151948476802166,0.00455681018544229,-0.00242665177307044,synonymous,1040450839,1,40450839,
RTL5,ENSG00000242732,0.00172194876914722,0.305037171234802,0.000792696328447251,-0.00104716934990074,synonymous,23072129773,X,72129773,
SMC2,ENSG00000136824,0.001742889833108,0.0313574815112891,0.000959704058706379,0.00222163052581825,synonymous,9104095328,9,104095328,
OR8D1,ENSG00000196341,0.00175401525031071,0.00149059923999828,0.00750658144641014,-0.00768567273568232,synonymous,11124309812,11,124309812,
GADD45GIP1,ENSG00000179271,0.00175672838043472,0.015348900042561,0.00138238903884536,-0.00473654739602628,synonymous,19012948119,19,12948119,
SOX13,ENSG00000143842,0.00178510888293104,0.00101414910603426,0.0669958939761851,0.00400707637936086,synonymous,1204112852,1,204112852,
CBX3,ENSG00000122565,0.0018278151254808,0.0053281642151648,0.00152057358435442,-0.00528070849879286,synonymous,7026196349,7,26196349,
TCIRG1,ENSG00000110719,0.00183977530838564,0.00135398661037822,0.00681495309438196,-0.00169045336664979,synonymous,11068036112,11,68036112,
L3MBTL4,ENSG00000154655,0.00184229788877799,0.0705345516583673,0.00095611557378128,0.00738594610728419,synonymous,18005956162,18,5956162,
FAM3C,ENSG00000196937,0.0018649139267698,0.155900168680628,0.00109342954798031,0.00428191979870645,synonymous,7121350361,7,121350361,
EPHA1,ENSG00000146904,0.00186539554838783,0.000862474279746728,0.0774351552576806,-0.00273157485191565,synonymous,7143388110,7,143388110,
IL5,ENSG00000113525,0.00187056015845222,0.0590621412583936,0.00131306127188668,-0.00389574105970645,synonymous,5132541791,5,132541791,
OR1G1,ENSG00000183024,0.00187214568171479,0.0301710163584848,0.00128348769218722,-0.00321421151100695,synonymous,17003126575,17,3126575,
NUMB,ENSG00000133961,0.00189061275028879,0.929405777187588,0.000899268306362666,-0.0000517424153784598,synonymous,14073272408,14,73272408,
ADRA2A,ENSG00000150594,0.00191722854409759,0.0350206250175489,0.00149335420244001,0.0018810645765907,synonymous,10111077829,10,111077829,
IGLL1,ENSG00000128322,0.00192116875939596,0.00133156363494413,0.0266599667158224,-0.00211224461137705,synonymous,22023573197,22,23573197,
NTNG1,ENSG00000162631,0.00192589650706732,0.000958841225525697,0.0278389700038021,-0.00384777460175823,synonymous,1107148520,1,107148520,
UACA,ENSG00000137831,0.00193934072088298,0.0194694232099821,0.000959985572303923,-0.00165521358694461,synonymous,15070657000,15,70657000,
MTSS2,ENSG00000132613,0.00197964242372661,0.0534466353908396,0.00142922314518268,-0.00124368657928402,synonymous,16070656633,16,70656633,
TAF2,ENSG00000064313,0.0019797103235164,0.0011865121907727,0.00981639252381294,0.0029059117262002,synonymous,8119731849,8,119731849,
TRAF3IP2,ENSG00000056972,0.00200680902697181,0.548789837419568,0.000922208681389369,0.00113457890284729,synonymous,6111559282,6,111559282,
HOXC6,ENSG00000197757,0.00201169216704067,0.208840595929397,0.00118141152280171,0.000788503906357553,synonymous,12054028432,12,54028432,
SSC4D,ENSG00000146700,0.00201404705231401,0.00109605942806623,0.0343334944779103,-0.00190045089672463,synonymous,7076389942,7,76389942,
TPD52L2,ENSG00000101150,0.00202071792461844,0.094742393520976,0.000959947110125481,0.00499054336002884,synonymous,20063861434,20,63861434,
EDEM3,ENSG00000116406,0.00202846338933094,0.00556185593125835,0.00159827355143549,-0.00285785133325739,synonymous,1184693974,1,184693974,
NEK4,ENSG00000114904,0.00203564758326236,0.0576175987812116,0.0010886047603238,0.00226188725750395,synonymous,3052705762,3,52705762,
ZNF296,ENSG00000170684,0.0020478555889728,0.0014966667491676,0.00878053671862722,0.00283818301247586,synonymous,19045067231,19,45067231,
ZNF879,ENSG00000234284,0.00205110083788318,0.772984898620466,0.000982901544264503,0.000397041901434467,synonymous,5179024922,5,179024922,
TMEM164,ENSG00000157600,0.00205415727671554,0.00357690521040643,0.00154383122462254,-0.00388211743442605,synonymous,23110003688,X,110003688,
BTNL2,ENSG00000204290,0.00206467139202315,0.00193694855393056,0.0023831441586557,0.000656282329713948,synonymous,6032393965,6,32393965,
KLF7,ENSG00000118263,0.00207097618337704,0.0237728374169983,0.00157895241465322,0.00176074725953857,synonymous,2207081147,2,207081147,
CYP19A1,ENSG00000137869,0.00209492475427531,0.0882798517965768,0.0010822194135649,0.00289101011749987,synonymous,15051210796,15,51210796,
CRTAC1,ENSG00000095713,0.00209534003430445,0.00162685632305004,0.00605337144532303,-0.0017530243873015,synonymous,10097863839,10,97863839,
MCCC2,ENSG00000131844,0.00212241993203777,0.0383553437138571,0.00116756576748978,-0.00427990737679991,synonymous,5071587268,5,71587268,
NBN,ENSG00000104320,0.00213758713473489,0.0554336770111235,0.00172912618380061,-0.00153422196835874,synonymous,8089935485,8,89935485,
MKX,ENSG00000150051,0.00214272397550475,0.0197859896514936,0.00130871563993151,-0.00464272142949606,synonymous,10027675152,10,27675152,
BDKRB1,ENSG00000100739,0.00216381806067156,0.0995336606245865,0.0012914651114897,-0.00145751982625971,synonymous,14096263576,14,96263576,
DMRT3,ENSG00000064218,0.00216932714929585,0.0528221480856981,0.00158651121045073,-0.00128473800535049,synonymous,9000976887,9,976887,
HSPG2,ENSG00000142798,0.00217542598914333,0.0385609730580395,0.00128322737055886,-0.000577086704971806,synonymous,1021821343,1,21821343,
SEC31A,ENSG00000138674,0.00217554266052356,0.00128969877922924,0.00356985122634801,0.00145085909950525,synonymous,4082819005,4,82819005,
DCHS2,ENSG00000197410,0.00218329568621456,0.0108314522881312,0.00185239319951025,0.00102042914663733,synonymous,4154234406,4,154234406,
STK33,ENSG00000130413,0.00218576748173427,0.62142191448196,0.00103262177681374,0.000853094556300406,synonymous,11008392414,11,8392414,
ZNF257,ENSG00000197134,0.00219712727254096,0.00246957673094195,0.00327537479960949,-0.00580398313974548,synonymous,19022052530,19,22052530,
FBXO16,ENSG00000214050,0.00219816961176522,0.00247365009106781,0.002718938784531,0.00281578020704441,synonymous,8028428474,8,28428474,
ADRA1D,ENSG00000171873,0.00222727227500341,0.0170104939142848,0.00147714978228652,0.00226938196880289,synonymous,20004221429,20,4221429,
ZNF628,ENSG00000197483,0.00222948758997288,0.0317862123227723,0.00129901180127734,-0.00114313020435844,synonymous,19055481075,19,55481075,
TRO,ENSG00000067445,0.00223446273845906,0.0287723580971089,0.00112312713117591,0.0013190267792655,synonymous,23054922173,X,54922173,
EIF2AK3,ENSG00000172071,0.00223582156576718,0.203515222921444,0.000998001167406337,0.00203589435857332,synonymous,2088557658,2,88557658,
SOX4,ENSG00000124766,0.00225042168838741,0.126577187235762,0.00139922256745173,-0.000876811247399159,synonymous,6021594397,6,21594397,
MAST2,ENSG00000086015,0.00225490310327736,0.00208878694560677,0.00606842012725628,-0.00848559361520492,synonymous,1045803995,1,45803995,
SEC61A2,ENSG00000065665,0.00225871414147516,0.117354831483866,0.00126415378461298,-0.0025677202363934,synonymous,10012129702,10,12129702,
GRTP1,ENSG00000139835,0.00227049103306587,0.635897075352857,0.00103268416284863,0.000892123459648766,synonymous,13113320246,13,113320246,
SLBP,ENSG00000163950,0.00229799918093254,0.00817589118926643,0.00183140293443507,-0.0018988633289804,synonymous,4001693574,4,1693574,
SMG1,ENSG00000157106,0.00232716618811857,0.00502828360400487,0.00373095223373854,0.00145982319942829,synonymous,16018801101,16,18801101,
IRX2,ENSG00000170561,0.00233715624498465,0.00163854115325157,0.0109866513237026,0.00206910063750362,synonymous,5002747510,5,2747510,
C16orf74,ENSG00000154102,0.00235678117629634,0.00133082205334789,0.00976044180884517,0.0193747966767348,synonymous,16085707940,16,85707940,
CHCHD10,ENSG00000250479,0.00238604790860031,0.00133353493771382,0.0305495446763759,0.00597599278043928,synonymous,22023763191,22,23763191,
CENPS,ENSG00000175279,0.00239223080435746,0.00389527510261933,0.00242770149805205,0.0136757517966199,synonymous,1010430378,1,10430378,
FSBP,ENSG00000265817,0.00239440546894709,0.206675475308545,0.00116662783156252,-0.00321378602919518,synonymous,8094427642,8,94427642,
DDX39B,ENSG00000198563,0.00239489739202314,0.00321618636222132,0.00225434979795502,-0.0023446686171964,synonymous,6031528929,6,31528929,
FANCF,ENSG00000183161,0.00241261519724401,0.271695829545292,0.00130324073139709,-0.00186798865357042,synonymous,11022624627,11,22624627,
SPDYA,ENSG00000163806,0.00242744272900708,0.00149285485433992,0.0166061892975229,-0.00931042760879713,synonymous,2028815970,2,28815970,
ST8SIA4,ENSG00000113532,0.00243414326122526,0.0132169372421518,0.00202457346407714,0.00227594171252858,synonymous,5100811763,5,100811763,
ADAM28,ENSG00000042980,0.00244079967951527,0.00907274289300319,0.00180018411149352,-0.00190608483992693,synonymous,8024294068,8,24294068,
WLS,ENSG00000116729,0.00244244273780081,0.0703377604922159,0.00148083190491022,0.00181961215019304,synonymous,1068098484,1,68098484,
SOWAHA,ENSG00000198944,0.0024605986559878,0.00183959751677709,0.00849231285862961,-0.00246982598739801,synonymous,5132813534,5,132813534,
AMY2A,ENSG00000243480,0.00248688154471921,0.00918912131783534,0.00174592176967647,-0.00371371913772997,synonymous,1103616914,1,103616914,
AKNA,ENSG00000106948,0.00248968885197187,0.95750585469858,0.00125891297198033,0.0000168292441868727,synonymous,9114329897,9,114329897,
FOS,ENSG00000170345,0.0025049813177217,0.35173040263188,0.00132975466139373,0.00138418110647239,synonymous,14075278876,14,75278876,
RNF225,ENSG00000269855,0.00252605467492206,0.854305072621989,0.00130662232480483,0.000277235800303537,synonymous,19058392902,19,58392902,
EML4,ENSG00000143924,0.00253482345498168,0.493577550606143,0.00122594849501179,0.00041973645686721,synonymous,2042169498,2,42169498,
PLK4,ENSG00000142731,0.00253803295069444,0.00179805022797508,0.0184352432706389,0.00537789712164475,synonymous,4127881039,4,127881039,
TMEM245,ENSG00000106771,0.00254723728321515,0.00134147474537805,0.0408252855521977,-0.00214702135569401,synonymous,9109013174,9,109013174,
AHCY,ENSG00000101444,0.002564737467873,0.0012728281787574,0.0459589373014939,-0.00262524854207208,synonymous,20034280899,20,34280899,
DEFB119,ENSG00000180483,0.00256894611682668,0.00166544807747604,0.0388704852315864,0.00919631471763984,synonymous,20031388968,20,31388968,
MAGEF1,ENSG00000177383,0.00258651493031803,0.152825459091082,0.00163053959223314,-0.00318090865533287,synonymous,3184710748,3,184710748,
TENT5D,ENSG00000174016,0.00259591042774765,0.0258870302458658,0.00155881384512591,0.0042629753104143,synonymous,23080442515,X,80442515,
ADGRE2,ENSG00000127507,0.00259982792906033,0.969616144591793,0.00117898430242969,0.0000158937185206071,synonymous,19014731100,19,14731100,
TCEAL7,ENSG00000182916,0.00260032118940068,0.00282646744228221,0.00311092444698868,-0.00822580430927916,synonymous,23103331338,X,103331338,
SLC38A2,ENSG00000134294,0.00261887717547626,0.00240801841151783,0.00548194158518844,0.0023879624159818,synonymous,12046361063,12,46361063,
COLQ,ENSG00000206561,0.00261895858719641,0.0022632686613091,0.0150125410143868,0.00227892368582937,synonymous,3015451579,3,15451579,
RGS9BP,ENSG00000186326,0.00262174552009842,0.695520426730072,0.00137641678615996,-0.000709177445635473,synonymous,19032673205,19,32673205,
BTBD8,ENSG00000189195,0.00262253719762573,0.00175696713545803,0.0333448893330243,0.00206237276533785,synonymous,1092168978,1,92168978,
TIPARP,ENSG00000163659,0.00263054979226285,0.00175059485943263,0.0227882085466602,-0.00515033266669081,synonymous,3156677620,3,156677620,
CENPK,ENSG00000123219,0.00264277664768886,0.011353710104979,0.00194495990333721,-0.00607702168343899,synonymous,5065518394,5,65518394,
ACSF2,ENSG00000167107,0.00264923228905634,0.636669790220513,0.00131474447304847,0.000628248064309619,synonymous,17050426144,17,50426144,
KLRC2,ENSG00000205809,0.00265066938636849,0.00211996188816244,0.0149934487295142,-0.00587597714231596,synonymous,12010430915,12,10430915,
H3C13,ENSG00000183598,0.00267598336475272,0.00260234686884253,0.00687221373871405,0.00597219753248946,synonymous,1149811879,1,149811879,
ZNF563,ENSG00000188868,0.00268072383416651,0.00185327089316145,0.0168938058914996,-0.00343597529439468,synonymous,19012318502,19,12318502,
KIF4B,ENSG00000226650,0.0027134183756089,0.00293689477244019,0.0033071994132029,0.0020838994048423,synonymous,5155013727,5,155013727,
OR10A5,ENSG00000166363,0.00272048803287128,0.0628948644415966,0.0014604504905118,-0.00159007743969164,synonymous,11006845678,11,6845678,
TBX5,ENSG00000089225,0.00273458596579235,0.18017527081404,0.00141903240729158,0.0014652365465559,synonymous,12114355429,12,114355429,
ZSWIM5,ENSG00000162415,0.00274422299398691,0.00266216470189984,0.00360276857327679,0.00224554246185473,synonymous,1045012150,1,45012150,
NOB1,ENSG00000141101,0.00277854839301095,0.0017454144647393,0.0255768342407954,0.00368821792903662,synonymous,16069742218,16,69742218,
EGFL7,ENSG00000172889,0.00284031212271285,0.00285781523046791,0.00332686651359593,0.0028327793088498,synonymous,9136668215,9,136668215,
ODC1,ENSG00000115758,0.00284471630915861,0.583157957534234,0.001648093530487,0.000779133288635947,synonymous,2010440634,2,10440634,
TMEM196,ENSG00000173452,0.00287453317459707,0.00259553403059243,0.0037490695290946,-0.00276197871692223,synonymous,7019722026,7,19722026,
CLBA1,ENSG00000140104,0.00287730676675912,0.731181818439954,0.00138444554863826,-0.000695746056036314,synonymous,14104986343,14,104986343,
