Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
PRICKLE2,ENSG00000163637,0.00733797453469898,0.00492432856967118,0.012744795790224,0.0498209685260347,pLoF,3064098953,3,64098953,
PPP1R14A,ENSG00000167641,0.00734883583984802,0.0121168473405999,0.00513253752462373,0.0222296517472942,pLoF,19038251230,19,38251230,
MRPL4,ENSG00000105364,0.00737854995074916,0.108615581610753,0.00408277206431595,0.00969686240187654,pLoF,19010252134,19,10252134,
CNKSR1,ENSG00000142675,0.00742613379319368,0.16739447944165,0.00389678821755834,0.00359370775295063,pLoF,1026177442,1,26177442,
CASKIN1,ENSG00000167971,0.007479330215441,0.125563105379171,0.00390059809617704,0.0129432264994153,pLoF,16002172181,16,2172181,
FABP6,ENSG00000170231,0.00749491743072284,0.00686860439138781,0.00940959262840901,-0.0106907740908125,pLoF,5160199031,5,160199031,
ZYG11A,ENSG00000203995,0.00751986824822026,0.00804789433618147,0.0112630165942611,0.00896243906042658,pLoF,1052842799,1,52842799,
CEACAM4,ENSG00000105352,0.00752899361369452,0.69926146230365,0.00400374149161509,-0.00160246893382416,pLoF,19041619278,19,41619278,
NR1D1,ENSG00000126368,0.00758801315767543,0.00423942888138185,0.0177675137551372,0.046363341922737,pLoF,17040088116,17,40088116,
FAM204A,ENSG00000165669,0.00765113074770318,0.00407736094435429,0.0400760160789744,0.0402273878918693,pLoF,10118310809,10,118310809,
KIR3DL3,ENSG00000242019,0.00768832684075837,0.00655997546921694,0.0763430109232124,0.00867897893697385,pLoF,19054724352,19,54724352,
MGST3,ENSG00000143198,0.00769874909499546,0.0314043958592113,0.00435331403154748,0.0236500725587255,pLoF,1165632174,1,165632174,
KIAA0586,ENSG00000100578,0.00795448046196756,0.00570771579551432,0.0300630151762107,0.0032571687956712,pLoF,14058427509,14,58427509,
TMSB4X,ENSG00000205542,0.00797672800040182,,,,pLoF,23012976217,X,12976217,
EMD,ENSG00000102119,0.00798398905155092,,,,pLoF,23154379411,X,154379411,
FCMR,ENSG00000162894,0.00802483511821028,0.0101204189389854,0.00826022819836503,0.0169913153770955,pLoF,1206899231,1,206899231,
VRTN,ENSG00000133980,0.00811414054382575,0.0045187051948149,0.0326644082424105,0.0460166831383885,pLoF,14074356655,14,74356655,
ATP11A,ENSG00000068650,0.00815936074377466,0.0040335600092628,0.330083631847851,-0.0158050690949039,pLoF,13112690329,13,112690329,
CD33,ENSG00000105383,0.00818342311781772,0.681115147547599,0.00480765147204187,-0.00136907117649563,pLoF,19051225015,19,51225015,
NPL,ENSG00000135838,0.00821538984947534,0.00559915839994329,0.0203395262828668,-0.00699285238712686,pLoF,1182794363,1,182794363,
SLC29A2,ENSG00000174669,0.0082239621309409,0.00785179274119896,0.00886726288646744,0.00852456602214509,pLoF,11066363387,11,66363387,
ASIC2,ENSG00000108684,0.00824418550761585,0.279693090048089,0.00439519965400548,-0.00781786433899176,pLoF,17033013908,17,33013908,
DDR1,ENSG00000204580,0.00828166512912476,0.783029103933281,0.00398913125681222,0.00128491413606364,pLoF,6030888731,6,30888731,
GABRA5,ENSG00000186297,0.00847489105412547,0.46165561850935,0.00525752579056704,-0.00727995748912673,pLoF,15026869236,15,26869236,
CCL1,ENSG00000108702,0.00849754770000311,0.00536790203736792,0.0499360691326053,-0.0551524074784498,pLoF,17034356484,17,34356484,
CHSY1,ENSG00000131873,0.00863495288645622,0.0831651763602559,0.00461298764946561,0.0242532028612438,pLoF,15101177316,15,101177316,
EEF1B2,ENSG00000114942,0.00868006614077987,0.0713659586132351,0.00514680141315249,-0.017856307389883,pLoF,2206159006,2,206159006,
LRATD1,ENSG00000162981,0.00870231053389003,0.0132545621353912,0.00761865113689431,-0.0209352600014845,pLoF,2014633860,2,14633860,
CYP2R1,ENSG00000186104,0.0087090664501569,0.0075674670035204,0.0113432093138141,0.0101710278979419,pLoF,11014878034,11,14878034,
HSPA14,ENSG00000187522,0.00874940536470215,0.00478208098869626,0.170753850820007,-0.020763270392541,pLoF,10014837801,10,14837801,
TMEM9B,ENSG00000175348,0.00877551595541182,0.089738067808752,0.00448132832683501,0.030046114695439,pLoF,11008948203,11,8948203,
PGA3,ENSG00000229859,0.00877854148997015,0.0106469382785126,0.00737667205768933,-0.0184873066451578,pLoF,11061203456,11,61203456,
SSRP1,ENSG00000149136,0.00880497719961737,0.00443115476891243,0.137450584640692,0.0325576655482707,pLoF,11057321686,11,57321686,
VPS28,ENSG00000160948,0.0088582747572642,0.00521487253581254,0.0250921482391433,0.0368954021625556,pLoF,8144423697,8,144423697,
EVA1C,ENSG00000166979,0.00889240336505193,0.00510474675594308,0.0426492741681531,0.0213716485309326,pLoF,21032412755,21,32412755,
GPS1,ENSG00000169727,0.0089721013710975,0.440582290618524,0.00465909689424859,-0.00817116814161426,pLoF,17082048671,17,82048671,
KCNJ4,ENSG00000168135,0.00898905475508057,,,,pLoF,22038426686,22,38426686,
NIPSNAP1,ENSG00000184117,0.00900899033724722,0.0353604329547069,0.00536956284128198,-0.0145130711945412,pLoF,22029555866,22,29555866,
NEK1,ENSG00000137601,0.00905827006382964,0.366412192819588,0.00532956155736541,0.00243936778335228,pLoF,4169394506,4,169394506,
ACKR4,ENSG00000129048,0.00906933904550689,0.778321984231422,0.00508425516691946,-0.00140040184344225,pLoF,3132600317,3,132600317,
ZNF766,ENSG00000196214,0.00906998138738713,0.00512674974317673,0.0463728341407824,0.0350770947464414,pLoF,19052269510,19,52269510,
RFPL4A,ENSG00000223638,0.00910220661280992,0.00561997811049741,0.0192834284631549,-0.0348360902881237,pLoF,19055761659,19,55761659,
SYDE2,ENSG00000097096,0.00912442670587177,0.200275700134475,0.00511630210944314,0.00466842993740419,pLoF,1085159771,1,85159771,
HHAT,ENSG00000054392,0.00912918641623306,0.00434633424913478,0.108676765086354,-0.0170442813436057,pLoF,1210328936,1,210328936,
DES,ENSG00000175084,0.00915566632831977,0.0122251906933991,0.0083527943383308,-0.0163368054133047,pLoF,2219418374,2,219418374,
SEZ6L,ENSG00000100095,0.00920220040419351,0.888398020784547,0.00444662459597367,-0.00126283083759423,pLoF,22026169659,22,26169659,
HMGN4,ENSG00000182952,0.00934376565920723,,,,pLoF,6026545128,6,26545128,
CCL18,ENSG00000275385,0.00941822975185902,0.00729250495027056,0.013575356711841,0.053149682489211,pLoF,17036064297,17,36064297,
FAM71F2,ENSG00000205085,0.00955264322156324,0.0394149972829339,0.00653604792227358,-0.0056585183142567,pLoF,7128672336,7,128672336,
SSX5,ENSG00000165583,0.00960971587578174,0.0159323573308303,0.00732317880275413,0.0115965825852551,pLoF,23048186724,X,48186724,
FBXL5,ENSG00000118564,0.00977842061992296,0.00493212653764497,0.456493916942831,0.0193912530925461,pLoF,4015599483,4,15599483,
TMEM247,ENSG00000284701,0.0097898175158172,0.37529284614806,0.00546297354309644,-0.00785054864639131,pLoF,2046479530,2,46479530,
CISD3,ENSG00000277972,0.00987970944607541,0.860131888673315,0.0066732814258087,0.000803939769507279,pLoF,17038725489,17,38725489,
DCAF12,ENSG00000198876,0.0099482496308827,0.00643419212065899,0.144952307686697,0.024168369512939,pLoF,9034088248,9,34088248,
ADAMTS5,ENSG00000154736,0.00995706658553741,0.00529667901676012,0.642709204589658,0.0151781631189299,pLoF,21026923962,21,26923962,
MPZL3,ENSG00000160588,0.0100766579452676,0.00878963933080845,0.0375974225313953,-0.00779108856894207,pLoF,11118229812,11,118229812,
INPP5B,ENSG00000204084,0.0102219549638612,0.0084149096940781,0.0380736668681184,0.00377651503491497,pLoF,1037857163,1,37857163,
P3H4,ENSG00000141696,0.0102405074235773,0.950928191680767,0.00589860267849651,-0.000127915793838012,pLoF,17041802877,17,41802877,
CASZ1,ENSG00000130940,0.0103083012499918,0.0093077907448037,0.0305111468093856,0.00709659878208745,pLoF,1010638802,1,10638802,
SLX4IP,ENSG00000149346,0.0103300079807578,0.0761613149601394,0.00620280035646592,-0.00920709299129722,pLoF,20010458133,20,10458133,
TIMP4,ENSG00000157150,0.0103328896295096,0.013325605346594,0.00872336413245389,0.0184558028295448,pLoF,3012151196,3,12151196,
HYLS1,ENSG00000198331,0.0103563662117248,0.00624105969244226,0.0756393913061022,0.0163549836390622,pLoF,11125893711,11,125893711,
CACNA1A,ENSG00000141837,0.0104139659513134,0.00531563345049157,0.432184935939168,0.0201869150826952,pLoF,19013207265,19,13207265,
ACTG2,ENSG00000163017,0.0104267463495807,0.0124897720263837,0.00969857831373444,0.0285667951651592,pLoF,2073901201,2,73901201,
ZNF660,ENSG00000144792,0.0104365393560852,0.0171085915369582,0.00978510642379415,0.00251326013270184,pLoF,3044579964,3,44579964,
ACTRT1,ENSG00000123165,0.0104542277246176,,,,pLoF,23128050997,X,128050997,
TIGD1,ENSG00000221944,0.010489417661589,0.00578950985842175,0.0342139982265218,0.0140685413132824,pLoF,2232539670,2,232539670,
CDC6,ENSG00000094804,0.0105933663611828,0.233291516378735,0.00519957654578973,0.00847894360249191,pLoF,17040289368,17,40289368,
PARP2,ENSG00000129484,0.0106017726377468,0.00538937888955138,0.0971747917170256,0.00887504103447547,pLoF,14020343616,14,20343616,
TRIM58,ENSG00000162722,0.0106887267193621,0.00926285671178761,0.087702390624095,0.00570732147539149,pLoF,1247857085,1,247857085,
COL4A2,ENSG00000134871,0.0106938472361443,0.00612972600250905,0.301238831465337,0.00867176230056301,pLoF,13110306848,13,110306848,
ANKLE1,ENSG00000160117,0.0108118220086978,0.285342737210733,0.00545542023710022,-0.00427751989461749,pLoF,19017276647,19,17276647,
REV3L,ENSG00000009413,0.0108182529382775,0.00511923183411356,0.276284192331238,0.0241982741802896,pLoF,6111299933,6,111299933,
SCG3,ENSG00000104112,0.0108469128867023,0.675952235663954,0.00688938742595213,-0.00246443953637527,pLoF,15051681712,15,51681712,
GFER,ENSG00000127554,0.0108660351677681,0.0280179690233257,0.00782545997471362,0.00702902396801385,pLoF,16001979194,16,1979194,
B9D1,ENSG00000108641,0.010907643869268,0.00960157351895541,0.0278525627325235,0.025687225404669,pLoF,17019341055,17,19341055,
CAP2,ENSG00000112186,0.0110340335670968,0.00793646026301054,0.0183924564893725,0.0190193221074877,pLoF,6017421481,6,17421481,
GSDMD,ENSG00000104518,0.0110576107049138,0.00549315688754126,0.104798196311109,-0.0183507141970534,pLoF,8143558231,8,143558231,
AUNIP,ENSG00000127423,0.0111236358710241,0.181144004096323,0.00704324936013156,0.00115672352422233,pLoF,1025826915,1,25826915,
CCR9,ENSG00000173585,0.0111588231257006,0.0172453566923847,0.0098779908093134,-0.0222645328164521,pLoF,3045894863,3,45894863,
IGFBP6,ENSG00000167779,0.0111685981917372,0.0132230189380889,0.0106184008543657,0.0168484891979926,pLoF,12053097580,12,53097580,
HAS1,ENSG00000105509,0.0111840815484978,0.00899911270230902,0.0305158550690801,-0.006634254123244,pLoF,19051713332,19,51713332,
CD44,ENSG00000026508,0.0112054598285459,0.100024603915325,0.00712520072049205,0.00756342117812655,pLoF,11035139246,11,35139246,
LZIC,ENSG00000162441,0.0113249363018761,0.00690065835414133,0.0789694908409971,-0.0233920844312061,pLoF,1009922215,1,9922215,
CAVIN4,ENSG00000170681,0.0113526738191343,0.00715006436490595,0.0341750214771543,-0.0143365380451967,pLoF,9100576404,9,100576404,
AC092143.1,ENSG00000198211,0.0113549946667838,0.00784159896433279,0.0904439905416223,0.00281006781212246,pLoF,16089919212,16,89919212,
FRMD7,ENSG00000165694,0.0113561321837412,0.00854672468398077,0.136020776010301,0.0130823073037304,pLoF,23132072242,X,132072242,
MCCD1,ENSG00000204511,0.0113566695690115,0.0102317266079616,0.0212894505473753,0.0293981416902843,pLoF,6031528929,6,31528929,
OR5AP2,ENSG00000172464,0.0114064406962266,0.014909434206682,0.0080757369877289,-0.0125812737802496,pLoF,11056641478,11,56641478,
HDLBP,ENSG00000115677,0.0115111373550675,0.00575189416743649,0.106635138933052,0.0303398577171022,pLoF,2241223118,2,241223118,
RSF1,ENSG00000048649,0.0115421407517291,0.00716958329121709,0.018744868113222,0.0753505176685685,pLoF,11077666854,11,77666854,
CTBS,ENSG00000117151,0.0115642471362939,0.0272011774277072,0.00899157302086107,0.0168391284846316,pLoF,1084545527,1,84545527,
ZNF717,ENSG00000227124,0.0116036988339746,0.0141781512552904,0.0101407592384617,-0.0292958031796817,pLoF,3075736776,3,75736776,
ZBTB2,ENSG00000181472,0.0116255899169093,0.00651787419100147,0.0352008791965479,0.0622081256350843,pLoF,6151365425,6,151365425,
MAB21L3,ENSG00000173212,0.0116644072734565,0.00729195011601824,0.0691924451735737,0.0115951397493349,pLoF,1116112551,1,116112551,
LYSMD4,ENSG00000183060,0.0117178623617205,0.130607249145197,0.00780518216162951,0.0154606660883193,pLoF,15099729005,15,99729005,
PDCD6,ENSG00000249915,0.0119212629246582,0.0844830546156605,0.00826698669578196,-0.0170867986776413,pLoF,5000271695,5,271695,
C11orf86,ENSG00000173237,0.0119686668288134,0.0288241380811647,0.00762512662875758,-0.0353544394830398,pLoF,11066975233,11,66975233,
ANKRD30B,ENSG00000180777,0.0120146919394676,0.973961519022853,0.00573082155575966,0.0000145721643433353,pLoF,18014748341,18,14748341,
GEMIN6,ENSG00000152147,0.0120195918264882,0.0159319552719461,0.00960446729727105,-0.0149246155959513,pLoF,2038778907,2,38778907,
TAF4B,ENSG00000141384,0.0120587600787336,0.00729004183923221,0.0488461376351843,-0.0200930876185155,pLoF,18026226856,18,26226856,
CCL11,ENSG00000172156,0.0120685363112593,,,,pLoF,17034285755,17,34285755,
AC092073.1,ENSG00000266953,0.0121224053542925,0.00712035272845091,0.153621890254056,0.0182974535085052,pLoF,19034393212,19,34393212,
C8orf82,ENSG00000213563,0.0121436012242995,0.0303863374865452,0.00705807108079148,0.0132451103859776,pLoF,8144520733,8,144520733,
IQCD,ENSG00000166578,0.0121533394536923,0.00756011067669049,0.058600394384993,-0.0148616106978826,pLoF,12113191195,12,113191195,
PROS1,ENSG00000184500,0.0122393939208223,0.470280139829066,0.00611705890245684,-0.00763677578355697,pLoF,3093874158,3,93874158,
TRIT1,ENSG00000043514,0.0122628047726863,0.0252821548366371,0.00761241735671625,0.00389390298306508,pLoF,1039841651,1,39841651,
GJD2,ENSG00000159248,0.0122757930812994,0.0362839866494027,0.0071368607394422,0.031351372972758,pLoF,15034752420,15,34752420,
EIF2B2,ENSG00000119718,0.0123653736412656,0.885148290430668,0.00767790209224284,-0.000551764489120122,pLoF,14075002875,14,75002875,
CALB1,ENSG00000104327,0.0123745452557351,0.00813074581911,0.0592055608834631,0.0428056552603874,pLoF,8090060159,8,90060159,
CKS1B,ENSG00000173207,0.0125144649690533,0.00787971679612776,0.0305846411156374,-0.039788515835491,pLoF,1154969947,1,154969947,
NPBWR1,ENSG00000288611,0.0125701347679477,0.0101183589650644,0.0408592269889051,0.0456870668628292,pLoF,8052939798,8,52939798,
CMA1,ENSG00000092009,0.012713431217281,0.00933309774921298,0.0197177894356669,0.00923030144572628,pLoF,14024505415,14,24505415,
ETNPPL,ENSG00000164089,0.0128548014627929,0.460022118389277,0.00920175519932953,-0.00300136197237261,pLoF,4108742404,4,108742404,
LRRC3C,ENSG00000204913,0.0130274010647083,0.00972881603833109,0.0641032086645594,-0.0101464620794218,pLoF,17039939282,17,39939282,
TCEAL4,ENSG00000133142,0.0130439607607888,0.515063748372976,0.00692385684831198,0.00387833020824091,pLoF,23103576377,X,103576377,
PAEP,ENSG00000122133,0.0131128482933818,0.0167655738485268,0.01034747868036,0.0173040667690932,pLoF,9135561748,9,135561748,
KLF16,ENSG00000129911,0.0131285072167164,0.00654392177938568,0.122287770423013,0.0407088676661634,pLoF,19001848162,19,1848162,
TNNI1,ENSG00000159173,0.013138018002198,0.0541975040603366,0.00742074449147978,-0.0311258985070979,pLoF,1201399212,1,201399212,
C6,ENSG00000039537,0.0132104530531755,0.0245965428933888,0.0104755837608547,-0.00320639512865294,pLoF,5041142776,5,41142776,
PDIA6,ENSG00000143870,0.0133541984552821,0.0240205514187233,0.0108318032508695,0.0205108225088093,pLoF,2010778499,2,10778499,
RRAD,ENSG00000166592,0.0133661220516327,0.00970966842206411,0.140091321808844,0.0148217170608687,pLoF,16066917601,16,66917601,
SYCP1,ENSG00000198765,0.0134634714983033,0.0352476751630002,0.0106741873212268,0.00674994107254184,pLoF,1114855404,1,114855404,
NDUFS3,ENSG00000213619,0.0135847705806278,0.0109972537519161,0.027422111980448,-0.0124957173173318,pLoF,11047575572,11,47575572,
CLEC16A,ENSG00000038532,0.0136974096023172,0.00754319990171748,0.0712866663102867,-0.040003867679337,pLoF,16010941464,16,10941464,
ZKSCAN3,ENSG00000189298,0.0137214340657118,0.00892774980185618,0.0176920429110954,0.0107048254431337,pLoF,6028359473,6,28359473,
FAM214A,ENSG00000047346,0.0137226535650075,0.574422050511479,0.0073927041175601,0.00259833258578961,pLoF,15052582091,15,52582091,
CHMP4C,ENSG00000164695,0.0137784943352863,0.0348643799255204,0.00908291068575051,-0.0223497699221327,pLoF,8081732564,8,81732564,
ZNF32,ENSG00000169740,0.0138233206422023,0.0323905818285848,0.00960115883812906,0.0226553543642767,pLoF,10043643947,10,43643947,
NMD3,ENSG00000169251,0.0138776199616398,0.032268279016434,0.0113312219418183,-0.0121245060665796,pLoF,3161221985,3,161221985,
SLC4A1AP,ENSG00000163798,0.0139992879911546,0.00832081041165456,0.351622310770757,0.00945532195310111,pLoF,2027660857,2,27660857,
VASN,ENSG00000168140,0.0140350536022381,0.0210885537629153,0.0103771201872083,0.0204425447415575,pLoF,16004380768,16,4380768,
DEFB115,ENSG00000215547,0.0140378828076209,0.00960981942084338,0.0229992384810518,0.0166189761906444,pLoF,20031257607,20,31257607,
KRTAP10-11,ENSG00000243489,0.0140666979447271,0.0826850830329666,0.0112960285447252,-0.00884371122165636,pLoF,21044646332,21,44646332,
TNK2,ENSG00000061938,0.0141652685672262,0.040274856428927,0.00992911459208168,-0.00556475763168645,pLoF,3195864063,3,195864063,
NECAP1,ENSG00000089818,0.0141829018418687,0.00753411300358575,0.0734564594056596,0.0352751388019793,pLoF,12008081286,12,8081286,
ZKSCAN2,ENSG00000155592,0.0142124667049343,0.892096719956528,0.00797036910121496,-0.000966218794280423,pLoF,16025239752,16,25239752,
STARD4,ENSG00000164211,0.0142560234981167,0.0093523442559027,0.104200932956657,-0.00950938991556711,pLoF,5111499816,5,111499816,
GUF1,ENSG00000151806,0.0142770830946731,0.00868663898500999,0.280175891706102,0.00492055757875783,pLoF,4044678555,4,44678555,
CNIH2,ENSG00000174871,0.0142798059010732,,,,pLoF,11066275700,11,66275700,
CLRN1,ENSG00000163646,0.0143879629480647,0.0111539334915286,0.0489720444542008,-0.00570850521241294,pLoF,3150927939,3,150927939,
GAB1,ENSG00000109458,0.0144687329811906,0.127594888527373,0.00907607155168066,-0.0228022791048024,pLoF,4143337119,4,143337119,
TRHR,ENSG00000174417,0.0144696664155296,0.95859727168281,0.008397011345326,0.0000363256603236968,pLoF,8109087428,8,109087428,
TLCD5,ENSG00000181264,0.0145395367141213,0.00834505383330908,0.134412995234678,0.0169781520156258,pLoF,11120327299,11,120327299,
