Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TRAPPC6B,ENSG00000182400,0.0136201456770478,0.00800439775330097,0.347323856996694,-0.0424903657345373,pLoF,14039150293,14,39150293,
MYL5,ENSG00000215375,0.013649350018602,0.0154134909782384,0.0131825985147959,-0.0237202465849502,pLoF,4000673160,4,673160,
TMEM63A,ENSG00000196187,0.0136848462426127,0.00730230379356767,0.224769754635477,0.0199261890130126,pLoF,1225842335,1,225842335,
SETD1A,ENSG00000099381,0.0137838098593968,0.0227238182963843,0.00995672450458818,0.0807336697025544,pLoF,16030953116,16,30953116,
SLX4,ENSG00000188827,0.0138391621383607,0.00691221670323006,0.124748673842891,0.0176953918503721,pLoF,16003582270,16,3582270,
IZUMO4,ENSG00000099840,0.0139222711754531,0.00802249614462547,0.0930798808471068,-0.0313283082876868,pLoF,19002096803,19,2096803,
TRAPPC3L,ENSG00000173626,0.0139962437204848,0.149251191940062,0.00932379576219777,0.0170800854915917,pLoF,6116496817,6,116496817,
RHBDL2,ENSG00000158315,0.0140053353466473,0.0129205516375845,0.0186780946912586,-0.0103533953740893,pLoF,1038886449,1,38886449,
PIRT,ENSG00000233670,0.014018295890956,0.010718394968533,0.145856462034876,0.0583000974081602,pLoF,17010825120,17,10825120,
VNN1,ENSG00000112299,0.014056565509355,0.125017693714739,0.00834807448706276,0.0179050838777536,pLoF,6132683062,6,132683062,
MT1H,ENSG00000205358,0.0140815356314259,0.0148212458194631,0.0128446068604977,0.0299885755429883,pLoF,16056666737,16,56666737,
PPP1R3B,ENSG00000173281,0.0141247075417746,0.334833655511277,0.00900453895549236,0.0215174941361909,pLoF,8009140702,8,9140702,
CRHR2,ENSG00000106113,0.0142289213084054,0.0184619330940093,0.0128864996942285,0.00974105987156039,pLoF,7030653327,7,30653327,
FRAS1,ENSG00000138759,0.0142906413239501,0.0066844030623936,0.48363992629967,-0.0149285611398929,pLoF,4078057933,4,78057933,
EIF3B,ENSG00000106263,0.0142937301903466,0.0194807230555999,0.0134853604353939,0.027312246301404,pLoF,7002354784,7,2354784,
CCDC40,ENSG00000141519,0.0143206237602069,0.00915335794124084,0.123803570500269,0.0136106860621988,pLoF,17080036570,17,80036570,
C1orf122,ENSG00000197982,0.0145114904288115,0.100452836879018,0.00864929312088636,0.0400637300084371,pLoF,1037803837,1,37803837,
C9orf78,ENSG00000136819,0.0145264232488572,0.547850312046172,0.00826923320316575,0.00881873167118294,pLoF,9129822471,9,129822471,
EEF1AKMT2,ENSG00000203791,0.0146098359864563,0.0159467401118024,0.0137098406815825,0.0352077282232888,pLoF,10124760375,10,124760375,
ZAR1L,ENSG00000189167,0.0147047900553363,0.0405762705177758,0.0093774103508677,0.0536162060590601,pLoF,13032303785,13,32303785,
ADGRG4,ENSG00000156920,0.0147759998072792,0.00827941274542476,0.124126657093232,0.0111204104051429,pLoF,23136296766,X,136296766,
NFATC1,ENSG00000131196,0.0148290642815712,0.0574504654286573,0.00815355317753097,0.0288440755647171,pLoF,18079396228,18,79396228,
UGGT2,ENSG00000102595,0.0148448259473661,0.0109141120473101,0.410239731277511,0.00748635939445286,pLoF,13095801705,13,95801705,
KBTBD7,ENSG00000120696,0.0149160610205665,0.0326817342701958,0.0113362678872601,0.0268840649394901,pLoF,13041192117,13,41192117,
PDPK1,ENSG00000140992,0.0150673559651112,0.00897931648621531,0.0597006048021061,0.105633682650508,pLoF,16002538055,16,2538055,
HES4,ENSG00000188290,0.015086758076146,0.063403899548431,0.00837717434969565,0.0273873799052484,pLoF,1000998959,1,998959,
RSPH6A,ENSG00000104941,0.015130552041845,0.0623679309591647,0.00850967895929045,0.0140379738551278,pLoF,19045790804,19,45790804,
LILRB3,ENSG00000204577,0.0152277102134297,0.967529819896536,0.00889757649930623,0.000112437597153906,pLoF,19054216931,19,54216931,
NFASC,ENSG00000163531,0.015240552286756,0.0749432387082758,0.00840061420318594,0.0406237343357195,pLoF,1204828547,1,204828547,
MYBL1,ENSG00000185697,0.0154205368288941,0.0127374641662096,0.0159299498912626,0.0565878642940085,pLoF,8066564629,8,66564629,
STAP2,ENSG00000178078,0.0155118337552038,0.00872168303307297,0.0596550336168195,0.0305236870943652,pLoF,19004322879,19,4322879,
COPS9,ENSG00000172428,0.0155301592850808,0.0144552807484098,0.0155305696102438,0.0364655762114142,pLoF,2240126451,2,240126451,
HYOU1,ENSG00000149428,0.0155818816340079,0.00825244412322079,0.0785394967059843,0.0648112805671388,pLoF,11119045538,11,119045538,
CPT1B,ENSG00000205560,0.0156049355123017,0.0119984901853228,0.0237222618740294,0.0197963765781987,pLoF,22050569254,22,50569254,
OCM,ENSG00000122543,0.0157561292457705,0.0141457065060887,0.0509608315767128,0.0068075593808853,pLoF,7005880822,7,5880822,
XAB2,ENSG00000076924,0.0159606757805092,0.00840087568182601,0.128462645222593,0.0507983850803283,pLoF,19007615077,19,7615077,
SAP30BP,ENSG00000161526,0.0161679010350106,0.0116301908090216,0.0256833593472081,0.036065064910098,pLoF,17075662387,17,75662387,
KRTAP9-1,ENSG00000240542,0.0163299919015436,0.0226462480878458,0.0116249852724346,-0.0251818094823472,pLoF,17041184889,17,41184889,
LGALS1,ENSG00000100097,0.016330475007422,0.0474833486862585,0.0111452345648296,0.0446054949160891,pLoF,22037675613,22,37675613,
ST8SIA5,ENSG00000101638,0.0163390670348975,0.288521412161419,0.0101138690520728,0.0164543071854213,pLoF,18046679958,18,46679958,
NTMT1,ENSG00000148335,0.0164256473899212,0.136489204712274,0.0112231131852122,0.0337083790344283,pLoF,9129632607,9,129632607,
MED7,ENSG00000155868,0.0165048652899428,0.0205497557528234,0.0129558166896766,0.059900109233645,pLoF,5157138664,5,157138664,
KCNS1,ENSG00000124134,0.0166449436416178,0.0110369155037295,0.0369642149979885,0.0407061747995967,pLoF,20045094817,20,45094817,
NUTM2F,ENSG00000130950,0.0166782960031038,0.00935266572827864,0.479207196829369,-0.0294492574670826,pLoF,9094318563,9,94318563,
SULT1E1,ENSG00000109193,0.0166851385118821,0.0110558822681814,0.0651950496897276,0.0425861273264378,pLoF,4069841987,4,69841987,
ECM2,ENSG00000106823,0.0167657134725281,0.01526169132085,0.0159501251216752,-0.00883367299235786,pLoF,9092495315,9,92495315,
ST7L,ENSG00000007341,0.0168173075415196,0.00888066250439989,0.308295409782828,0.0283374427438369,pLoF,1112520201,1,112520201,
MCL1,ENSG00000143384,0.0168429459526696,0.00966357492751579,0.0412189331870745,0.0856738556277552,pLoF,1150577254,1,150577254,
HSF2BP,ENSG00000160207,0.0168733871254708,0.0107148223808529,0.102524782890343,-0.0433387726835475,pLoF,21043592200,21,43592200,
CCNB1IP1,ENSG00000100814,0.0171054786016829,0.00942438869036433,0.0803174396398996,0.0518267000122374,pLoF,14020311492,14,20311492,
NEFL,ENSG00000277586,0.0171067214932189,0.155292909203109,0.00855958483949348,0.0301508639205346,pLoF,8024952676,8,24952676,
IDI2,ENSG00000148377,0.0171647382496726,0.0119567386801958,0.0600396973794921,0.0133673084407416,pLoF,10001014225,10,1014225,
FRMPD1,ENSG00000070601,0.0171915315596282,0.0259551189904295,0.0206281058689347,0.0184391206479609,pLoF,9037692612,9,37692612,
U2AF2,ENSG00000063244,0.0172223504510703,,,,pLoF,19055651242,19,55651242,
SMCO2,ENSG00000165935,0.0173784004029682,0.0949761611834655,0.00918900482340224,0.0218396685796569,pLoF,12027470521,12,27470521,
FAM86B1,ENSG00000186523,0.0174461985268287,0.0181556480498415,0.0174055032025718,0.0289987647915442,pLoF,8012178585,8,12178585,
METTL2B,ENSG00000165055,0.0174761341862376,0.746316639024425,0.0112582371922532,-0.00401960306366336,pLoF,7128476644,7,128476644,
ZNF154,ENSG00000179909,0.0174770223732598,0.0108968473457971,0.078737061422925,0.0247117478740188,pLoF,19057701543,19,57701543,
CCDC17,ENSG00000159588,0.0175801898521029,0.0138590803418566,0.0195763718758017,0.00719039255042107,pLoF,1045615046,1,45615046,
HSD17B3,ENSG00000130948,0.0175837992222889,0.0137334677334499,0.017972236526191,0.0306917570927676,pLoF,9096235427,9,96235427,
NADK,ENSG00000008130,0.0177545581393758,0.456240267348088,0.00863761159360932,0.00838648628846135,pLoF,1001752801,1,1752801,
PCSK4,ENSG00000115257,0.0181566482288771,0.0155798783259633,0.0255541516018176,-0.0180674106748384,pLoF,19001478520,19,1478520,
TRIM42,ENSG00000155890,0.0181726595322803,0.0100300767072358,0.191718858708928,0.0162528972394837,pLoF,3140678166,3,140678166,
FSCN3,ENSG00000106328,0.0183409580036136,0.0131122863404386,0.0250085344018718,0.0142296709162671,pLoF,7127588993,7,127588993,
BCAS2,ENSG00000116752,0.018351362515872,0.0109601964394814,0.645441806615443,-0.0479372195867125,pLoF,1114568014,1,114568014,
FCRL2,ENSG00000132704,0.0183876203439285,0.00927951736339538,0.521627957564782,-0.0334194291967079,pLoF,1157746656,1,157746656,
ZAR1,ENSG00000182223,0.0184615685223218,0.0109665475992045,0.0654894606179987,0.0330360887617492,pLoF,4048488361,4,48488361,
EPG5,ENSG00000152223,0.0185661197399115,0.00920186444345328,0.660739638861922,-0.0234399679838582,pLoF,18045852386,18,45852386,
INPP5D,ENSG00000168918,0.0186811794525081,0.0142638118786651,0.0616237689542938,-0.0301995409577,pLoF,2233060370,2,233060370,
EFHB,ENSG00000163576,0.018720168806813,0.0123091836245965,0.044272886912768,0.0101355562295288,pLoF,3019879529,3,19879529,
CPT1C,ENSG00000169169,0.0187434564139292,0.265586791801922,0.00974768758903677,0.0138875572880656,pLoF,19049686125,19,49686125,
MYSM1,ENSG00000162601,0.0187816156064586,0.0125233114525332,0.165177738870129,0.0220904832824033,pLoF,1058659962,1,58659962,
ARMT1,ENSG00000146476,0.0188077249656733,0.0103551826578364,0.706617155499916,-0.0427614250089435,pLoF,6151452459,6,151452459,
CFAP20,ENSG00000070761,0.0189689903556729,0.0400850401631963,0.0128878901102685,-0.0322156764218847,pLoF,16058113943,16,58113943,
SNX5,ENSG00000089006,0.0190793052005065,0.00975463662029608,0.561110450960775,-0.0487761339636685,pLoF,20017942325,20,17942325,
AP4S1,ENSG00000100478,0.0191106230244351,0.062883950567448,0.0118872084904629,0.0236416664039832,pLoF,14031025776,14,31025776,
MEIOC,ENSG00000180336,0.019115166260775,0.0106050199060506,0.372297868853744,-0.0487441441810458,pLoF,17044656537,17,44656537,
DUSP28,ENSG00000188542,0.019190674086178,0.65128255028028,0.0104711195197358,0.00788161390913416,pLoF,2240557077,2,240557077,
VEZT,ENSG00000028203,0.0192553153681625,0.00996936286766947,0.289079481259001,0.0329047530107393,pLoF,12095217090,12,95217090,
IFI27L2,ENSG00000119632,0.0193439220258641,0.113132971605004,0.016686038947858,-0.0207579649440172,pLoF,14094127751,14,94127751,
CTC1,ENSG00000178971,0.019385774339273,0.058730887235764,0.0116319733612946,-0.0110480158140456,pLoF,17008228108,17,8228108,
FEZ2,ENSG00000171055,0.0194930232250157,0.0246691921797182,0.0162182604065482,0.01906048506692,pLoF,2036548471,2,36548471,
LSMEM2,ENSG00000179564,0.0196534230903269,0.0131887352563539,0.303307656306576,-0.0211762239539056,pLoF,3050274091,3,50274091,
SRFBP1,ENSG00000151304,0.0196966067127059,0.270578416414034,0.0120247067291459,0.0215536094032232,pLoF,5121961930,5,121961930,
MAPK6,ENSG00000069956,0.0197687871508335,0.0511157031502578,0.0170501266044825,0.0102852698026146,pLoF,15052046412,15,52046412,
PLOD1,ENSG00000083444,0.0199057151381665,0.858995077358904,0.0116611856337643,0.00138933159526219,pLoF,1011934628,1,11934628,
PCNX4,ENSG00000126773,0.0199191598872743,0.138465345738036,0.0109202847674807,-0.00760313833724146,pLoF,14060107567,14,60107567,
EPRS1,ENSG00000136628,0.0199344773112252,0.0128581511615953,0.0455447131167976,0.0367459851624549,pLoF,1219968747,1,219968747,
TDRD1,ENSG00000095627,0.0199847763235074,0.0117971469368013,0.150925690744417,0.0401852923810449,pLoF,10114187763,10,114187763,
MISP,ENSG00000099812,0.0200393762804644,0.0347359771560154,0.0155254205908648,-0.0121098557706639,pLoF,19000746232,19,746232,
ZNF93,ENSG00000184635,0.0200397569235914,0.311506849329737,0.0107893175046837,0.00844782731194273,pLoF,19019900942,19,19900942,
SELENOP,ENSG00000250722,0.0200410244646984,0.0157661213548618,0.0213469233916918,-0.0201288545203531,pLoF,5042796791,5,42796791,
PLEKHG6,ENSG00000008323,0.0200523490143067,0.0864716436061992,0.0115855095064659,0.0179739837740446,pLoF,12006312144,12,6312144,
SPDYE5,ENSG00000170092,0.0201892820398142,0.969216073014444,0.0102015184136639,0.0000842812426571523,pLoF,7075493588,7,75493588,
CCNC,ENSG00000112237,0.0202256215618423,0.0125894710776908,0.151209756739624,0.0945235331585265,pLoF,6099543479,6,99543479,
TTL,ENSG00000114999,0.0203934454843844,0.0125786600230011,0.0546400144181868,0.072918186810387,pLoF,2112482234,2,112482234,
CASP14,ENSG00000105141,0.0205042705148175,0.0115162560178373,0.0581313720274129,0.0302499137639279,pLoF,19015052155,19,15052155,
WAPL,ENSG00000062650,0.0205528861961217,0.0425467731439093,0.0174925211649011,0.0260144893732192,pLoF,10086437465,10,86437465,
PES1,ENSG00000100029,0.0206225034175147,0.0127878365894013,0.0711753281015075,0.0798943106478119,pLoF,22030576991,22,30576991,
MAN1B1,ENSG00000177239,0.0206868035742372,0.439124697922785,0.0112047519560023,0.00683890906054645,pLoF,9137081977,9,137081977,
FAM155B,ENSG00000130054,0.0207045872273804,0.0181697374239833,0.0424046396911624,0.0613520094946828,pLoF,23069505206,X,69505206,
C19orf18,ENSG00000177025,0.0209798096212126,0.197111599139561,0.0129853417385537,-0.0206188491637376,pLoF,19057958565,19,57958565,
RBCK1,ENSG00000125826,0.0210142238752913,0.0103925974830654,0.66091001095996,-0.0341537793395285,pLoF,20000408644,20,408644,
FANCG,ENSG00000221829,0.0210396178690205,0.623102851905496,0.0110197714339804,0.00400689814350798,pLoF,9035071630,9,35071630,
ADRA1A,ENSG00000120907,0.0211295295925913,0.0156038074743446,0.0341291317433063,0.0342722181912924,pLoF,8026756358,8,26756358,
RAB39A,ENSG00000179331,0.0211863069332702,0.0147714763425968,0.224138552267474,0.0527816860499385,pLoF,11107928493,11,107928493,
ZNF75D,ENSG00000186376,0.0213081870084337,0.0115935970229065,0.329383752358609,-0.0308462344016464,pLoF,23135287104,X,135287104,
TBCK,ENSG00000145348,0.0214570928747878,0.0154060211256267,0.0291400252581937,-0.019450335538626,pLoF,4106046553,4,106046553,
FOXP4,ENSG00000137166,0.0214649383147539,0.0157847557279785,0.0419873862140744,0.0526519584490038,pLoF,6041565672,6,41565672,
GRAMD2B,ENSG00000155324,0.0215112892082296,0.0120585213765244,0.157456885627121,0.0157966807516016,pLoF,5126360224,5,126360224,
MESP1,ENSG00000166823,0.0215654284347763,0.0163401518793294,0.143556310850415,-0.00850294047983448,pLoF,15089750079,15,89750079,
ADAMTS7,ENSG00000136378,0.0216413210484366,0.688396547982304,0.0108178251625936,-0.0027023235464521,pLoF,15078759325,15,78759325,
PTF1A,ENSG00000168267,0.0216604186623356,0.011146910886028,0.252713552842639,0.0620298368960733,pLoF,10023192400,10,23192400,
ZNF165,ENSG00000197279,0.0217614930398434,0.153088223796384,0.0126286966505065,0.0289341170341233,pLoF,6028085408,6,28085408,
PHKA1,ENSG00000067177,0.0220175113430464,0.0533847157369383,0.0141535555802694,0.0183892466042543,pLoF,23072580964,X,72580964,
CHRNA3,ENSG00000080644,0.0220205701777411,0.0137403369269415,0.0844500632697718,0.0194046802097209,pLoF,15078590336,15,78590336,
PCLAF,ENSG00000166803,0.0221252210018301,0.0126559930196768,0.16614395001952,0.0943116740593695,pLoF,15064365987,15,64365987,
RAB28,ENSG00000157869,0.0223220163587524,0.376733727121781,0.0127323151450121,0.0240648322495103,pLoF,4013367678,4,13367678,
RNGTT,ENSG00000111880,0.0223406207455743,0.0140614878220189,0.0390969428217628,0.0560697846255372,pLoF,6088612631,6,88612631,
FAM71E1,ENSG00000142530,0.0224742647317728,0.0182851724198945,0.0944827006822111,-0.00885626334177326,pLoF,19050461794,19,50461794,
HTR4,ENSG00000164270,0.0225245530356841,0.046379309435489,0.0138303674734852,0.0294036632630089,pLoF,5148476549,5,148476549,
SLC43A1,ENSG00000149150,0.0225797262848991,0.0121515890559399,0.162409682840483,0.0286828779836981,pLoF,11057484997,11,57484997,
ESRP2,ENSG00000103067,0.0225986058006672,0.0132974020604798,0.0597837650866968,0.0297148553571729,pLoF,16068226237,16,68226237,
HCN4,ENSG00000138622,0.0226596322377106,0.0133375608709656,0.169817792412635,0.0268296336022195,pLoF,15073322430,15,73322430,
TPI1,ENSG00000111669,0.0227496469816563,0.0124833112445193,0.176603069158051,0.0433454164773674,pLoF,12006862410,12,6862410,
RHBDF1,ENSG00000007384,0.0228440895733965,0.072647496055814,0.0135016244908263,0.0183254923414234,pLoF,16000053292,16,53292,
PCDHA6,ENSG00000081842,0.0229162507231959,0.469213818162362,0.0118848175909747,-0.00612889826795583,pLoF,5140822960,5,140822960,
MFSD8,ENSG00000164073,0.022973439866445,0.148870365970313,0.0122770591788646,0.018038289425828,pLoF,4127920556,4,127920556,
CLRN2,ENSG00000249581,0.0229971985970508,0.0144342606425852,0.0964925902946119,0.0284584106889778,pLoF,4017511856,4,17511856,
PCDHGA3,ENSG00000254245,0.0230688555459116,0.0162053323318808,0.227763739812291,-0.0174246612816197,pLoF,5141338835,5,141338835,
BCAN,ENSG00000132692,0.0231041329354733,0.132791643933373,0.0117931069257501,0.016857005444291,pLoF,1156645979,1,156645979,
RYR1,ENSG00000196218,0.0231666962628443,0.13621572071777,0.012997138258927,0.00620134455512454,pLoF,19038433788,19,38433788,
MFNG,ENSG00000100060,0.0232129050394241,0.0123744448875656,0.264477495430744,-0.0306776933946178,pLoF,22037469905,22,37469905,
WARS2,ENSG00000116874,0.0232261855906556,0.108600111681627,0.0135627184711576,0.0209997563296762,pLoF,1119032831,1,119032831,
DCTN4,ENSG00000132912,0.0232416392378721,0.011763064175927,0.160252541255683,0.0555832388360851,pLoF,5150711097,5,150711097,
MRPS18C,ENSG00000163319,0.023348440472142,0.018096131031709,0.0222030885722238,-0.0136359184286805,pLoF,4083453202,4,83453202,
FAM166B,ENSG00000215187,0.0234250733158455,0.0424044033986916,0.0146424103903455,-0.011968412832945,pLoF,9035557867,9,35557867,
MANSC4,ENSG00000205693,0.0234275148929648,0.0152759252148691,0.035200039332888,0.040466898854191,pLoF,12027762655,12,27762655,
PADI4,ENSG00000159339,0.0237204320515301,0.0144149594506926,0.0574098678994557,0.0228948362503098,pLoF,1017308173,1,17308173,
GDF5,ENSG00000125965,0.0237231294984444,0.0139910424828822,0.0504000734302414,0.0714989279107338,pLoF,20035433861,20,35433861,
MMP19,ENSG00000123342,0.023765992773121,0.0347997004961088,0.0189080801915169,0.0100690782189067,pLoF,12055836960,12,55836960,
MED12L,ENSG00000144893,0.0238286047412414,0.135920194340113,0.013144946937798,0.0339133628497738,pLoF,3151086889,3,151086889,
ASB3,ENSG00000115239,0.0238328424724485,0.451197274289694,0.0139985635229228,0.0129888627334548,pLoF,2053670393,2,53670393,
