Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
RASSF7,ENSG00000099849,0.00713397154585527,0.00382428590210016,0.0360238109645645,0.0345011486618882,pLoF,11000555972,11,555972,
ABI3,ENSG00000108798,0.00714065439616041,0.0608446178694129,0.00572564417408916,0.0300878347485698,pLoF,17049206684,17,49206684,
CDC27,ENSG00000004897,0.0071915873969256,0.011875801437994,0.00531286536079245,0.144938922822012,pLoF,17047120899,17,47120899,
ZNF83,ENSG00000167766,0.00721129943440546,0.00801978241749812,0.00690877377978594,0.0581426333314697,pLoF,19052612944,19,52612944,
ASGR2,ENSG00000161944,0.00721912486649012,0.00472098092656148,0.0145982790088266,0.0399436929531218,pLoF,17007101455,17,7101455,
TRIM51,ENSG00000124900,0.00734053410708069,0.00605069926215163,0.011525856098786,0.0401320746465712,pLoF,11055880788,11,55880788,
KLHL29,ENSG00000119771,0.00739622237886406,0.0136800652952627,0.00711218644630307,0.0816094916284109,pLoF,2023562096,2,23562096,
MRPS14,ENSG00000120333,0.00749372618391386,0.00685414208564383,0.00928173011964817,0.0650182661625257,pLoF,1175008623,1,175008623,
SETD7,ENSG00000145391,0.00754564664446578,0.0263209441564675,0.00482047031538446,0.0850481590175192,pLoF,4139509626,4,139509626,
VPS11,ENSG00000160695,0.00756495403708701,0.0231920566106104,0.00606247033392204,0.0435006058613982,pLoF,11119067715,11,119067715,
NELFA,ENSG00000185049,0.0075858183756029,0.00848507428991774,0.0115656521559588,0.0606982082870469,pLoF,4001978505,4,1978505,
PABPC3,ENSG00000151846,0.00765314024294794,0.0322319450178554,0.00542600267266768,0.0128684561092695,pLoF,13025096111,13,25096111,
GTPBP3,ENSG00000130299,0.00771533725603613,0.0128950570004631,0.00857826465756273,0.0417184341597979,pLoF,19017332837,19,17332837,
ASDURF,ENSG00000286053,0.00781180666445569,0.0162827121550604,0.00666858027072781,0.133997885871639,pLoF,2189666040,2,189666040,
WDR77,ENSG00000116455,0.00783276222850027,0.0194236311979927,0.00570176017357926,0.053047094132752,pLoF,1111441116,1,111441116,
NPR3,ENSG00000113389,0.00785787318471498,0.021379697229768,0.00575671108745046,0.0658671548720714,pLoF,5032710545,5,32710545,
AADACL2,ENSG00000197953,0.00786678559165999,0.00516531983294954,0.0281839711438586,0.0378799976775914,pLoF,3151733949,3,151733949,
STXBP5L,ENSG00000145087,0.00789271206079667,0.0105427077859972,0.00733073441443899,0.108523625519599,pLoF,3120909504,3,120909504,
SPATA46,ENSG00000171722,0.00798938584072251,0.0186609945230962,0.00635315790371882,0.232739093231221,pLoF,1162373960,1,162373960,
GC,ENSG00000145321,0.00802659471631384,0.00474466608051261,0.0427939817095384,0.0557331512803672,pLoF,4071752469,4,71752469,
PGAM1,ENSG00000171314,0.0081751807152306,0.00746211435571542,0.00953942899634308,0.0538910064657361,pLoF,10097426178,10,97426178,
TTC5,ENSG00000136319,0.00819305452918495,0.220280280527357,0.00465962698351907,0.0248903964138182,pLoF,14020289517,14,20289517,
WFDC1,ENSG00000103175,0.00821422057732979,0.0736745956821052,0.00438907144296896,0.0243607767279291,pLoF,16084294834,16,84294834,
TMEM92,ENSG00000167105,0.00825166514142917,0.0105199921182383,0.00784040315603196,0.108437291327179,pLoF,17050274418,17,50274418,
VPREB3,ENSG00000128218,0.00831912920639177,0.0113610400454841,0.00740154478798005,0.0650877701076483,pLoF,22023752799,22,23752799,
GTF3C1,ENSG00000077235,0.00834896222096027,0.059157846535081,0.00486444969072952,0.0468394683297512,pLoF,16027461318,16,27461318,
YIPF4,ENSG00000119820,0.00835684664089886,0.00736073809751825,0.0108799381476425,0.115556098604754,pLoF,2032278081,2,32278081,
PRR15,ENSG00000176532,0.00839278674510702,0.0103451347787618,0.00623305299273691,0.0595104437566087,pLoF,7029566221,7,29566221,
ZNF783,ENSG00000204946,0.00845961429798747,0.00979334680812949,0.00741523655868792,0.0309213946658797,pLoF,7149262233,7,149262233,
PADI2,ENSG00000117115,0.00850259629677741,0.0239235775593942,0.0076190576508226,0.011059120231589,pLoF,1017069007,1,17069007,
REPS1,ENSG00000135597,0.00855210428994901,0.00674901856067178,0.016509955963705,0.0957419231036678,pLoF,6138900853,6,138900853,
ARG2,ENSG00000081181,0.00861418145850568,0.0648540836907546,0.00544028992619716,0.0331512414189642,pLoF,14067619924,14,67619924,
UGGT2,ENSG00000102595,0.00862947458710217,0.00647078347612373,0.0537136200108272,-0.0123092117008566,pLoF,13095801705,13,95801705,
SIGLEC11,ENSG00000161640,0.00867024103194314,0.916032650216472,0.0057611986332593,-0.000571279808132257,pLoF,19049949849,19,49949849,
FAM71E2,ENSG00000180043,0.00867326525131462,0.606694067450603,0.00413978566789563,0.00804741588561071,pLoF,19055353643,19,55353643,
CAPN5,ENSG00000149260,0.0086826575088228,0.0335917825594232,0.00536104407367954,0.0216184496936447,pLoF,11077073016,11,77073016,
GBP4,ENSG00000162654,0.00870036585258216,0.00791354783421139,0.0550613239858297,0.0111998864359361,pLoF,1089185242,1,89185242,
ACSS2,ENSG00000131069,0.00874764609007284,0.011770661683141,0.0129259937024733,0.0477690724412044,pLoF,20034872586,20,34872586,
COL1A2,ENSG00000164692,0.00875135569567709,0.0154843504014599,0.0097175644130576,0.0677450230318105,pLoF,7094394971,7,94394971,
SULT1C2,ENSG00000198203,0.00877071612929881,0.0170191564051557,0.00773395985323888,0.0495911008260162,pLoF,2108293563,2,108293563,
PACRGL,ENSG00000163138,0.008774052464811,0.0146295202152101,0.00717585590462477,0.0346190001377349,pLoF,4020704393,4,20704393,
KRT32,ENSG00000108759,0.00893327173866953,0.0116669986034557,0.00897448908854748,0.0430452826080851,pLoF,17041460022,17,41460022,
RHCG,ENSG00000140519,0.00906250509792583,0.032845457721036,0.00566308564186668,0.0354149119087547,pLoF,15089472631,15,89472631,
CAMK2D,ENSG00000145349,0.00912052652189865,0.02186804965169,0.00627526810090284,0.0902109162430593,pLoF,4113455732,4,113455732,
BOLA1,ENSG00000178096,0.00913883586793718,0.0118452194448572,0.00741831613768928,0.0646979953721069,pLoF,1149886114,1,149886114,
SEMA4C,ENSG00000168758,0.00915950313072134,0.256411911660599,0.005587524269691,0.0341332389126504,pLoF,2096857796,2,96857796,
BMPR2,ENSG00000204217,0.00916206419241627,0.0356328855054917,0.00573664722362932,0.079383364579454,pLoF,2202377403,2,202377403,
AL110118.2,ENSG00000259066,0.00922341495312862,0.0894605663386721,0.00628672821100784,0.0778767177516832,pLoF,14093183048,14,93183048,
GTPBP2,ENSG00000172432,0.0092894656360023,0.0139800406881786,0.00905324937842766,0.0610457992437076,pLoF,6043621353,6,43621353,
CEP164,ENSG00000110274,0.00930410098571233,0.0149541589189666,0.0075620862996808,-0.0117682013091479,pLoF,11117336107,11,117336107,
ERICH6B,ENSG00000165837,0.0093500311591479,0.622708583412808,0.00580978966547008,0.00561776104139691,pLoF,13045541390,13,45541390,
SIGIRR,ENSG00000185187,0.00938706021884095,0.043234720105652,0.00773746844330636,0.0190889098572835,pLoF,11000400716,11,400716,
PAAF1,ENSG00000175575,0.00961964469536192,0.0114631316827581,0.00839503596454083,0.0295743122988768,pLoF,11073889131,11,73889131,
BVES,ENSG00000112276,0.00963888374816069,0.468168053618699,0.00522504935972257,0.013853286618813,pLoF,6105100977,6,105100977,
TMPRSS7,ENSG00000176040,0.00969570334612369,0.00781629749042523,0.0229819339407134,0.0273511099343879,pLoF,3112041923,3,112041923,
KRT19,ENSG00000171345,0.00980903333216998,0.0157829883799204,0.0073707001028831,0.0580903845460739,pLoF,17041518619,17,41518619,
COL5A3,ENSG00000080573,0.00987402850575625,0.0586393099539635,0.00560504758119951,0.018892663847885,pLoF,19009960313,19,9960313,
DOK1,ENSG00000115325,0.00987672156117947,0.0077564214915764,0.0157223770160513,0.0706995378715836,pLoF,2074554666,2,74554666,
NR2F6,ENSG00000160113,0.0100018888134009,0.0114930150825565,0.0109296536501238,0.0859191868662171,pLoF,19017226883,19,17226883,
SELENON,ENSG00000162430,0.0100441742124771,0.00747132939052397,0.020647174686911,0.0366689473293144,pLoF,1025800237,1,25800237,
TMEM255B,ENSG00000184497,0.0100611351127604,0.0426208109060889,0.0074449504911972,0.0195507292264473,pLoF,13113759176,13,113759176,
BICC1,ENSG00000122870,0.0100959845735611,0.0343123714927051,0.00669419139939542,0.0655025206796524,pLoF,10058513060,10,58513060,
SWAP70,ENSG00000133789,0.0101615589294258,0.0338579148159308,0.00892408932498334,0.0387221797157844,pLoF,11009664087,11,9664087,
RASAL1,ENSG00000111344,0.0101837478643684,0.0804415249942313,0.0061782235264245,0.021626060209866,pLoF,12113093819,12,113093819,
POGK,ENSG00000143157,0.0102012637683424,0.0816512009497145,0.00593986602894292,0.0604128936011978,pLoF,1166840844,1,166840844,
SH2D7,ENSG00000183476,0.0102328368188678,0.00596816751216034,0.0398442613838348,0.0432059292781157,pLoF,15078092585,15,78092585,
C5orf52,ENSG00000187658,0.0102643793553443,0.640517735833475,0.00628622693475822,0.00269624607247597,pLoF,5157667668,5,157667668,
SPINK5,ENSG00000133710,0.0103197623240423,0.0184522791518651,0.0085208722183141,0.0190609840712238,pLoF,5148063956,5,148063956,
DPH2,ENSG00000132768,0.0103386852983078,0.0868637198316216,0.00521068277343573,0.0306458544352486,pLoF,1043966496,1,43966496,
C1orf159,ENSG00000131591,0.0103752005261142,0.219137946747806,0.00709400543412597,0.0170230508390894,pLoF,1001082824,1,1082824,
RABGGTB,ENSG00000137955,0.0104708378924453,0.0113058887879963,0.0137746232443485,0.0606697953920916,pLoF,1075786173,1,75786173,
KLRC1,ENSG00000134545,0.0105061847188215,0.0109008492469118,0.0121641809205066,0.0871195719414098,pLoF,12010446311,12,10446311,
HIVEP1,ENSG00000095951,0.0105102959212775,0.30352998374325,0.0054464066280786,0.0287466309017922,pLoF,6012015572,6,12015572,
FRMD8,ENSG00000126391,0.0105224672041117,0.00533953996626046,0.120884506053101,0.0420053499634159,pLoF,11065381813,11,65381813,
GPR179,ENSG00000277399,0.010540056735694,0.153671691765695,0.00537296196411119,0.0206485183002046,pLoF,17038320535,17,38320535,
ASZ1,ENSG00000154438,0.0105552339039645,0.236450893266608,0.005956290527527,0.0219144719575102,pLoF,7117363521,7,117363521,
TNIP3,ENSG00000050730,0.0105836553599021,0.038153612761631,0.00652904135305743,0.063017098012041,pLoF,4121132564,4,121132564,
RWDD2B,ENSG00000156253,0.0106658842734766,0.0057938512474105,0.0984571564480921,-0.0312402626450397,pLoF,21029006388,21,29006388,
PPP6R1,ENSG00000105063,0.0106770340369777,0.019472754770961,0.0106505791271105,0.0561161557026678,pLoF,19055227059,19,55227059,
TIMM44,ENSG00000104980,0.0107022562021549,0.106020049166906,0.00547545026177365,0.0445537146384994,pLoF,19007921721,19,7921721,
CYYR1,ENSG00000166265,0.0107055295088376,0.00999564047676516,0.0140737614736269,0.0161461801035775,pLoF,21026468481,21,26468481,
ELOVL5,ENSG00000012660,0.0107266734155413,0.0238915128160209,0.00720989909307468,0.0562135355476414,pLoF,6053269029,6,53269029,
AKAP10,ENSG00000108599,0.0107388655708135,0.00842523872618661,0.0190081953414987,0.0925044943102006,pLoF,17019906145,17,19906145,
RFWD3,ENSG00000168411,0.0107489968781481,0.0137172292209875,0.019807841453005,0.0404982926680405,pLoF,16074623841,16,74623841,
RCC2,ENSG00000179051,0.0107515048944704,0.0305672883645903,0.00771193568281459,0.0669067956372877,pLoF,1017409063,1,17409063,
HROB,ENSG00000125319,0.0108996155339457,0.0945971439623143,0.00592933318888411,0.031249712444029,pLoF,17044142014,17,44142014,
CCAR1,ENSG00000060339,0.0110290543165916,0.0223634449203021,0.0116702621521694,0.0546200044296193,pLoF,10068722461,10,68722461,
TTF1,ENSG00000125482,0.0110617504363449,0.117370786758213,0.0055925684638185,0.0220500421246657,pLoF,9132375895,9,132375895,
EIF2AK4,ENSG00000128829,0.0110816344234147,0.072191879022552,0.00601632675291675,0.0246324539661913,pLoF,15039934076,15,39934076,
PHLDA3,ENSG00000174307,0.0110961865357321,0.0340970171761974,0.00881511965869786,0.108620371758503,pLoF,1201468317,1,201468317,
LUC7L,ENSG00000007392,0.011116301740654,0.00572391051677568,0.0603313752998844,0.0742180460629928,pLoF,16000189108,16,189108,
CHRNB1,ENSG00000170175,0.0111609079647008,0.0100516209586938,0.0148351444827077,0.0357293867817976,pLoF,17007440595,17,7440595,
VTA1,ENSG00000009844,0.0112583046729122,0.0123370798923456,0.0133696541101362,0.0721031802948774,pLoF,6142147208,6,142147208,
DEPTOR,ENSG00000155792,0.0112890116326468,0.023304322471582,0.00747596821793595,0.0629512985027672,pLoF,8119873710,8,119873710,
PHB,ENSG00000167085,0.011397190218101,0.0132427013474773,0.00990609295999367,0.100652185354049,pLoF,17049404965,17,49404965,
TAF5L,ENSG00000135801,0.0114010691522846,0.0153366944923814,0.00905736341803476,0.0806987634327728,pLoF,1229594197,1,229594197,
NMRAL1,ENSG00000153406,0.011547285152765,0.0577103060517792,0.00650960549975999,0.0373969645796276,pLoF,16004461702,16,4461702,
TMEM156,ENSG00000121895,0.0117016878988961,0.0916426497713296,0.00583382211025518,0.048816543741808,pLoF,4038971008,4,38971008,
MRPL16,ENSG00000166902,0.01170487429598,0.0433215292689513,0.00851222389336281,-0.0257238607143761,pLoF,11059801149,11,59801149,
EPHX3,ENSG00000105131,0.0117257238464882,0.0969929002288902,0.00702088675837542,0.0305684043074771,pLoF,19015227394,19,15227394,
CCNT1,ENSG00000129315,0.0118285809477258,0.0101893167365419,0.0191372022168932,0.0431681649586781,pLoF,12048692992,12,48692992,
WARS2,ENSG00000116874,0.011830371934907,0.0393804894529652,0.00779366794595804,0.041060124347304,pLoF,1119032831,1,119032831,
XRN1,ENSG00000114127,0.0119186938322295,0.448842153226577,0.00750651091993959,0.0157361198718112,pLoF,3142311439,3,142311439,
NSMF,ENSG00000165802,0.0119872108312079,0.0540826334015065,0.00665517296133911,0.0496608681625016,pLoF,9137449336,9,137449336,
B3GNT5,ENSG00000176597,0.0120291964478171,0.0114774900694047,0.0151376341023544,0.072919246179488,pLoF,3183269723,3,183269723,
UBR7,ENSG00000012963,0.0120349270641172,0.101599521298223,0.0063521445378677,0.0455585141420487,pLoF,14093203642,14,93203642,
FLVCR2,ENSG00000119686,0.0120637355351609,0.013609747922029,0.0198805712293889,0.0499135578419226,pLoF,14075578914,14,75578914,
SGSM2,ENSG00000141258,0.0120741304036938,0.116596178666788,0.0073636224207001,0.0195724792189568,pLoF,17002332889,17,2332889,
HSD17B12,ENSG00000149084,0.0121062205075871,0.0213823797860236,0.00808353157858721,0.0519545465687887,pLoF,11043680763,11,43680763,
RNF17,ENSG00000132972,0.0121071196713115,0.0278572777637496,0.00996126224345528,0.033629626149211,pLoF,13024764123,13,24764123,
EYA3,ENSG00000158161,0.012158704136773,0.151957596627677,0.00775593792274409,0.0597528885938816,pLoF,1027966418,1,27966418,
RIPK3,ENSG00000129465,0.0122096103835597,0.0145351437626977,0.0115270049949163,0.0139651384897532,pLoF,14024331027,14,24331027,
MS4A6E,ENSG00000166926,0.0122722136961251,0.00917062447246408,0.113183627277768,0.0413372014251134,pLoF,11060334831,11,60334831,
PISD,ENSG00000241878,0.0123191280367868,0.0397515409409466,0.00834695371906491,0.0402330274036648,pLoF,22031614698,22,31614698,
CKAP4,ENSG00000136026,0.0123716181026625,0.010760136333803,0.0167160140724665,-0.0405784806054912,pLoF,12106238933,12,106238933,
TST,ENSG00000128311,0.0125187738992614,0.0231501569731778,0.00889980823847947,0.0384681697481505,pLoF,22037010911,22,37010911,
WNT10A,ENSG00000135925,0.0125378588559374,0.011169143579369,0.0178516457356162,0.0153931098032815,pLoF,2218880873,2,218880873,
H2BC12,ENSG00000197903,0.0125516108444355,0.00987167784370113,0.0229327915014778,0.0665961475002288,pLoF,6027146273,6,27146273,
TPPP2,ENSG00000179636,0.0126122816901824,0.0365943766348777,0.0105964728262558,-0.0137787870842647,pLoF,14021025218,14,21025218,
MUC22,ENSG00000261272,0.0126217319370965,0.00859013864222657,0.0264824870838496,0.00678141122280096,pLoF,6031025393,6,31025393,
OR2D2,ENSG00000166368,0.0128533461692165,0.123232634713903,0.00730797997366872,0.0263218057261617,pLoF,11006891508,11,6891508,
NR5A2,ENSG00000116833,0.0128803569540004,0.00822676140219336,0.0232752333549708,0.0451518132563694,pLoF,1200027800,1,200027800,
ATP2A1,ENSG00000196296,0.0129241821433772,0.701932877416367,0.00695270406549553,0.00368723796935902,pLoF,16028873407,16,28873407,
RNF8,ENSG00000112130,0.0129383468757024,0.0229985635815826,0.00830635369087063,0.122490736519572,pLoF,6037354106,6,37354106,
FKBP2,ENSG00000173486,0.0129674602403171,0.00860483276713608,0.0240146015206382,0.0566665930711944,pLoF,11064236157,11,64236157,
CRISPLD2,ENSG00000103196,0.0130460581506067,0.117323780696857,0.00958505985350366,0.0219703631985094,pLoF,16084838390,16,84838390,
SLC9A4,ENSG00000180251,0.0130688743362151,0.00807991914384765,0.0462232905642518,0.0335709095041647,pLoF,2102473650,2,102473650,
TIGD3,ENSG00000173825,0.0131440441241989,0.0266143368900826,0.00883224525511994,0.0422568684765657,pLoF,11065351628,11,65351628,
ZBTB41,ENSG00000177888,0.0131506502353369,0.068054755416927,0.00738680346238474,0.0526336803034042,pLoF,1197159277,1,197159277,
ATXN7L3,ENSG00000087152,0.0132707513123266,0.0370674782765951,0.00985657017605956,0.188453265507435,pLoF,17044188856,17,44188856,
FITM2,ENSG00000197296,0.013326002020176,0.808459578856786,0.00689330476243066,0.00570674285216745,pLoF,20044306503,20,44306503,
HOXA13,ENSG00000106031,0.0133346474571252,0.0243878029470712,0.00867830286116877,0.11773510543599,pLoF,7027198123,7,27198123,
H2BC15,ENSG00000233822,0.0133442451337271,0.303823050956865,0.00723225173212194,0.0387692882980685,pLoF,6027837820,6,27837820,
PALM2AKAP2,ENSG00000157654,0.0133535250369745,0.158615388829151,0.00881783502921896,0.0459593693840653,pLoF,9109780200,9,109780200,
BOD1L2,ENSG00000228075,0.0133727661415355,0.0304287572810237,0.011005103308516,0.115525779160353,pLoF,18057147138,18,57147138,
PPP2R2C,ENSG00000074211,0.0133919187405785,0.0381140635825424,0.00981322641455906,0.186679297700899,pLoF,4006323202,4,6323202,
FCRL4,ENSG00000163518,0.0135369308733422,0.00814798523730331,0.0589022570865657,0.031114929085828,pLoF,1157575475,1,157575475,
POLG2,ENSG00000256525,0.0135410168059977,0.0195458649220157,0.0114993852547467,0.0371022166600572,pLoF,17064477730,17,64477730,
CPO,ENSG00000144410,0.0135665144365897,0.0326153278027438,0.0101185583887088,0.0346678391028628,pLoF,2206939552,2,206939552,
BLVRA,ENSG00000106605,0.0135681804604264,0.357194292484695,0.00707998373121066,0.0221520523158,pLoF,7043767321,7,43767321,
BORCS8,ENSG00000254901,0.0136163317115203,0.00775261805218208,0.0509762233218216,0.117063918486938,pLoF,19019180645,19,19180645,
