Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
AC022384.1,ENSG00000272410,0.0177557731129514,0.0944614803505578,0.0107961824381136,0.000968722987649115,synonymous,3010249085,3,10249085,
HOXC10,ENSG00000180818,0.0195035128229584,0.366692912240659,0.0108151945853515,0.00100504827328661,synonymous,12053985175,12,53985175,
GNPTAB,ENSG00000111670,0.0214654168524574,0.552381273540094,0.0108428865090436,0.00044183124378299,synonymous,12101747155,12,101747155,
ABRACL,ENSG00000146386,0.0202041269794806,0.487161474975891,0.0108574923188585,0.00157566282935655,synonymous,6139034045,6,139034045,
OLFML2B,ENSG00000162745,0.0199635232531877,0.755085905469714,0.010860281462245,-0.000296408361281916,synonymous,1161983582,1,161983582,
TATDN2,ENSG00000157014,0.0181738147351928,0.0804856937976592,0.0109346754566019,0.000996903797346426,synonymous,3010249085,3,10249085,
AS3MT,ENSG00000214435,0.0198651543766499,0.0743459385338952,0.0110128031257781,0.00562576192427735,synonymous,10102869327,10,102869327,
ELMO2,ENSG00000062598,0.0181143358567867,0.048634985411476,0.0112730625884265,-0.00123957904492344,synonymous,20046367269,20,46367269,
SLC49A3,ENSG00000169026,0.0176880931096439,0.433141142741742,0.0113619059069359,0.000462256492521542,synonymous,4000681831,4,681831,
NDUFAF4,ENSG00000123545,0.013274957910519,0.0177173795254721,0.0113729614465528,-0.00357701252121291,synonymous,6096891038,6,96891038,
ATAD3A,ENSG00000197785,0.0176092851913342,0.243753249373353,0.0113806387768312,0.000324460979525056,synonymous,1001509057,1,1509057,
ZSCAN5B,ENSG00000197213,0.0178137331926412,0.615302919941112,0.0113964391325803,-0.000359089963482078,synonymous,19056185185,19,56185185,
IGSF21,ENSG00000117154,0.0180468802667024,0.0337106390819932,0.0114227356434764,0.000942414793869528,synonymous,1018108108,1,18108108,
CIDEB,ENSG00000136305,0.0123574429002673,0.0195262862211624,0.0115142751701188,0.00155766673699949,synonymous,14024300187,14,24300187,
GEMIN6,ENSG00000152147,0.0195968477695017,0.111184776179736,0.0115413916125093,0.00322762968097293,synonymous,2038778907,2,38778907,
C1orf232,ENSG00000282872,0.0224428453614152,0.932583996935717,0.0116231983334759,-0.000271827253136938,synonymous,1026161202,1,26161202,
THAP9,ENSG00000168152,0.00937814556275873,0.00816970643845827,0.0116266875209481,-0.00146857370714225,synonymous,4082900718,4,82900718,
TCEA1,ENSG00000187735,0.02110469251031,0.929600770736773,0.0117005921922971,-0.000216336151363812,synonymous,8053968025,8,53968025,
LRP2,ENSG00000081479,0.00478682351880444,0.00428537335890922,0.0117188491310174,0.000825298763184766,synonymous,2169128590,2,169128590,
OPCML,ENSG00000183715,0.0171270924618735,0.0277346183395751,0.0117549795794237,-0.00286661678761816,synonymous,11132420136,11,132420136,
PHF19,ENSG00000119403,0.0214532032302419,0.0883919619319928,0.011764743765122,0.00245663814815585,synonymous,9120857915,9,120857915,
ALDH8A1,ENSG00000118514,0.0210659843196028,0.214054328348201,0.0117764608193615,-0.000949631552323083,synonymous,6134918335,6,134918335,
FAM25A,ENSG00000188100,0.0208563342113096,0.0525609048770102,0.0117798611977024,-0.0056660558937036,synonymous,10087020189,10,87020189,
GPR89A,ENSG00000117262,0.0216092482689157,0.412833567477208,0.0117887193340112,-0.00204058151105985,synonymous,1145608032,1,145608032,
KLKB1,ENSG00000164344,0.0199489724297595,0.176700967545348,0.0118099963981272,-0.00145342384671042,synonymous,4186228186,4,186228186,
ALPP,ENSG00000163283,0.0201244397338834,0.106638815021843,0.0118863626855482,-0.00103098664734308,synonymous,2232378612,2,232378612,
GTF2A2,ENSG00000140307,0.00500810636750348,0.0047390475934318,0.0119453849909031,0.00183826117832701,synonymous,15059639139,15,59639139,
SLC2A4,ENSG00000181856,0.0231961224351915,0.609212101023698,0.0120325842887395,0.000709406725597815,synonymous,17007281847,17,7281847,
CTC1,ENSG00000178971,0.0212934100231652,0.133314908067735,0.0120463159110689,0.000993428981006668,synonymous,17008228108,17,8228108,
ADH5,ENSG00000197894,0.0198848116167921,0.0611517162000648,0.0120679075431945,-0.00198306740430424,synonymous,4099072343,4,99072343,
NPC1,ENSG00000141458,0.0126648630186628,0.0169150257555915,0.0121367560025921,0.000915996168444196,synonymous,18023526527,18,23526527,
SMAD3,ENSG00000166949,0.0219157823505822,0.0831738183302551,0.0122172686565807,0.00191950975234039,synonymous,15067066099,15,67066099,
PDE9A,ENSG00000160191,0.0183818018202275,0.512570082764087,0.0122978394590405,0.00040993061843972,synonymous,21042653772,21,42653772,
RIT2,ENSG00000152214,0.0138144616976243,0.0145462551411694,0.0123288751022007,-0.00469144728194834,synonymous,18042743461,18,42743461,
AL355987.3,ENSG00000272896,0.0187894214124689,0.37609525494529,0.0123738794698374,0.00482594220654,synonymous,9136791270,9,136791270,
TMEM185A,ENSG00000269556,0.00978738924133649,0.00899832015854463,0.0125355022684085,-0.00148103392643299,synonymous,23149594600,X,149594600,
PPIF,ENSG00000108179,0.0168400073794926,0.0205541204210125,0.0125805828581307,-0.00149925371840226,synonymous,10079347381,10,79347381,
DPM1,ENSG00000000419,0.0216433453993971,0.0488450586550456,0.0126029831063639,-0.00388669739375679,synonymous,20050935125,20,50935125,
ZDHHC9,ENSG00000188706,0.0115300878863087,0.0147032820185509,0.0126407586005827,0.00353171706254581,synonymous,23129806354,X,129806354,
PRDX3,ENSG00000165672,0.0207368844296361,0.26465025740398,0.0126584961980158,-0.00187981104735705,synonymous,10119164114,10,119164114,
CIAO3,ENSG00000103245,0.0220913218009158,0.0635491928188741,0.0127316091750559,-0.000974496794870544,synonymous,16000724765,16,724765,
DEFB108B,ENSG00000184276,0.0221238779579397,0.708732716670631,0.0127918618592338,-0.00136440952779323,synonymous,11071833095,11,71833095,
DAND5,ENSG00000179284,0.0241388405552628,0.668558511599987,0.0128332571653182,-0.00144356364501547,synonymous,19012969564,19,12969564,
ERN2,ENSG00000134398,0.0230857406667155,0.0517369545320144,0.0129617633462271,-0.000917792900850997,synonymous,16023687395,16,23687395,
ZNF511,ENSG00000198546,0.0217321081399016,0.325450086303373,0.0129984815278624,0.00135919267848764,synonymous,10133308841,10,133308841,
CCR6,ENSG00000112486,0.0263703563242252,0.343433922395347,0.0130102200929464,-0.00141017840286117,synonymous,6167136039,6,167136039,
ELAPOR2,ENSG00000164659,0.0111395603358011,0.0153925980394841,0.0130115751063991,0.00259295810517598,synonymous,7086880438,7,86880438,
TREML4,ENSG00000188056,0.0124336398158728,0.0110642808112893,0.0131067141486518,0.00210226918430998,synonymous,6041228369,6,41228369,
IL21,ENSG00000138684,0.0046924824050173,0.0029726317819988,0.0132646840577242,-0.0170953674232419,synonymous,4122612688,4,122612688,
ACE,ENSG00000159640,0.0252187928463506,0.899334587687117,0.0133415810281698,-0.0000403674194906108,synonymous,17063472061,17,63472061,
CD80,ENSG00000121594,0.0210026290529938,0.293596396010379,0.0133632232354826,0.00184148206361644,synonymous,3119523515,3,119523515,
PLCL1,ENSG00000115896,0.0136706173142963,0.0159120840690061,0.0134030971388067,-0.00955537498217421,synonymous,2197804983,2,197804983,
VPS37D,ENSG00000176428,0.0126989686115544,0.0113620550581734,0.0134109023252036,-0.00186508308049219,synonymous,7073667922,7,73667922,
ZNF66,ENSG00000160229,0.0126788677366001,0.011324365979871,0.0135669073200724,0.0084305334317049,synonymous,19020776327,19,20776327,
ZNF436,ENSG00000125945,0.00908554637786518,0.0102001989993384,0.0137190683617067,-0.00422194370814719,synonymous,1023361878,1,23361878,
ALYREF,ENSG00000183684,0.0188854099963434,0.0297094695744126,0.0137472227710094,0.00150553438781831,synonymous,17081888021,17,81888021,
KMT2D,ENSG00000167548,0.0277757096610595,0.825323405869854,0.0138934921649079,-0.0000568294470621497,synonymous,12049018370,12,49018370,
KIF25,ENSG00000125337,0.0220342317724788,0.488189054317174,0.0138995743643652,-0.000348491030998234,synonymous,6168029449,6,168029449,
OR4D2,ENSG00000255713,0.0270850933014746,0.878346316837678,0.0140172613534022,-0.000487791947875593,synonymous,17058169605,17,58169605,
AHSP,ENSG00000169877,0.0259029463029168,0.838122499838351,0.0140514468916846,0.000995275433261098,synonymous,16031528089,16,31528089,
ST7,ENSG00000004866,0.00617836174522113,0.00338855823411799,0.014063162300459,-0.0291987925897923,synonymous,7116953435,7,116953435,
MEAF6,ENSG00000163875,0.000623841968541705,0.000343564197566204,0.0141058673553037,0.0078671318220598,synonymous,1037493724,1,37493724,
USP9Y,ENSG00000114374,0.0244305626962881,0.0877719451455488,0.0141290247547263,0.00130028020563492,synonymous,24012709445,Y,12709445,
CIDEC,ENSG00000187288,0.0183551409454776,0.112375814250864,0.0141726857951989,0.00155051459089998,synonymous,3009867052,3,9867052,
SLC2A6,ENSG00000160326,0.0220740342637057,0.0403511262114997,0.0142644810880941,-0.00110037805733912,synonymous,9133467885,9,133467885,
NAXD,ENSG00000213995,0.0251728227960688,0.078067725864913,0.0142696450285223,0.000929934743440106,synonymous,13110615663,13,110615663,
DACT1,ENSG00000165617,0.0257439878902521,0.433005555265811,0.0142735185679373,-0.000577901503292588,synonymous,14058638179,14,58638179,
AQP1,ENSG00000240583,0.0267520998041336,0.715200047234924,0.0143011970279535,-0.000453321597342252,synonymous,7030911792,7,30911792,
ZNF675,ENSG00000197372,0.0274761074571754,0.31980360336091,0.0143839979772087,0.00170382030290821,synonymous,19023653152,19,23653152,
C1orf162,ENSG00000143110,0.0108121988521293,0.0093874701336929,0.0144040487125172,-0.00916025169494624,synonymous,1111475965,1,111475965,
TRAPPC10,ENSG00000160218,0.0259876173838108,0.293615926306662,0.014432126470209,0.000755243130570174,synonymous,21044012408,21,44012408,
CASC1,ENSG00000118307,0.0247948942607176,0.0827848692710843,0.0145062467294081,-0.00178504945467883,synonymous,12025103801,12,25103801,
SORD,ENSG00000140263,0.0242621408793726,0.735031230915553,0.0145888754145678,-0.000271476862157865,synonymous,15045023203,15,45023203,
S100A8,ENSG00000143546,0.0248484067871058,0.0690223721036414,0.0146548450519989,0.00503324278357439,synonymous,1153390040,1,153390040,
ABCC3,ENSG00000108846,0.0276430323588036,0.900521585633452,0.0146609809640559,0.0000432579557398436,synonymous,17050634830,17,50634830,
CCNDBP1,ENSG00000166946,0.0214793551792528,0.147613256091904,0.0146943214798743,0.00261348650962741,synonymous,15043181177,15,43181177,
TNFRSF14,ENSG00000157873,0.0187125708651268,0.027156777117704,0.0147382130708289,0.00142040542549314,synonymous,1002556592,1,2556592,
BMP10,ENSG00000163217,0.025819310130175,0.103341743728061,0.014790635587916,0.0010591339194542,synonymous,2068865551,2,68865551,
DBN1,ENSG00000113758,0.0267256662829631,0.168932409109569,0.0148701343184938,-0.000770965394312237,synonymous,5177454914,5,177454914,
ABCD2,ENSG00000173208,0.0268333441602068,0.144207463705346,0.0149347052559419,0.00207940011922394,synonymous,12039553870,12,39553870,
ITPR2,ENSG00000123104,0.0296832747720732,0.27015164797387,0.014955948919317,-0.000617085924026852,synonymous,12026339342,12,26339342,
IL18RAP,ENSG00000115607,0.0257894040876436,0.0501396113893895,0.0149672746148354,0.0011194172805109,synonymous,2102423214,2,102423214,
GPLD1,ENSG00000112293,0.0291817593283108,0.427970082864456,0.0149954734011052,-0.000619363522562818,synonymous,6024422902,6,24422902,
G3BP2,ENSG00000138757,0.00855125464474671,0.00558607183917825,0.0149985144036975,0.00216748229699978,synonymous,4075645349,4,75645349,
NUDT12,ENSG00000112874,0.0181291546330343,0.0520815721822158,0.0150212158215212,-0.00161198512834383,synonymous,5103550834,5,103550834,
RAB8A,ENSG00000167461,0.0030740892845138,0.00211128388048243,0.0150484352668908,0.0059147571950304,synonymous,19016111759,19,16111759,
ZNHIT3,ENSG00000273611,0.0264023373322188,0.0713602281254,0.0150507314724218,0.0040267467650722,synonymous,17036486610,17,36486610,
PNMA5,ENSG00000198883,0.0115972203562525,0.00966664623095215,0.0151842759776398,0.00241421286515121,synonymous,23152990097,X,152990097,
PRB2,ENSG00000121335,0.0239162614932136,0.0363516636890047,0.0152795720004015,-0.00329595953294975,synonymous,12011392772,12,11392772,
RNF113A,ENSG00000125352,0.0274280673853291,0.394935201446934,0.0153239604316794,0.00142198313556357,synonymous,23119870525,X,119870525,
ANGEL1,ENSG00000013523,0.0282372355772074,0.600198056462042,0.015387359733529,-0.000631826172840347,synonymous,14076789120,14,76789120,
ABHD18,ENSG00000164074,0.0247828120411125,0.529720755087127,0.0154052371749044,0.00300073227624701,synonymous,4127964967,4,127964967,
GAS2L1,ENSG00000185340,0.0304604850859447,0.747631505250291,0.0154240876832314,-0.000260627790809883,synonymous,22029308030,22,29308030,
NEUROG2,ENSG00000178403,0.000172934276111203,0.0000717922708317609,0.0155299554963946,-0.00814433477730773,synonymous,4112514587,4,112514587,
SNRPD1,ENSG00000167088,0.0163876964911198,0.016081061521638,0.0155736242891855,0.0111105696991586,synonymous,18021612362,18,21612362,
OR13H1,ENSG00000171054,0.0291108796287278,0.097006779920551,0.0156134663626953,-0.0028540608264885,synonymous,23131544056,X,131544056,
GPIHBP1,ENSG00000277494,0.0181836950656474,0.213024023149037,0.0156961810371855,-0.000918446134085222,synonymous,8143213197,8,143213197,
JUP,ENSG00000173801,0.0268954136342158,0.650376962223351,0.0157439184991133,0.000273233422538932,synonymous,17041755657,17,41755657,
TTC27,ENSG00000018699,0.0283409627096762,0.214634446510379,0.015793409492782,-0.000906687290310955,synonymous,2032628216,2,32628216,
ASCL2,ENSG00000183734,0.0267033360254447,0.406103438551835,0.0158943401839332,0.00111133150134034,synonymous,11002269635,11,2269635,
MMACHC,ENSG00000132763,0.028984177928458,0.200438744931318,0.0158955650468029,-0.00173466044213236,synonymous,1045500253,1,45500253,
HSPA5,ENSG00000044574,0.0265281554931163,0.0788087335677474,0.0159394570269964,0.00137306059974208,synonymous,9125232493,9,125232493,
SGF29,ENSG00000176476,0.0147148742707612,0.0103986513355029,0.0159946099166839,-0.00150392291365279,synonymous,16028581022,16,28581022,
DCP1A,ENSG00000272886,0.0285468945705496,0.0898396535971794,0.0160813707349298,-0.0017850795814369,synonymous,3053287548,3,53287548,
DDC,ENSG00000132437,0.00592893289613305,0.00444818074296971,0.0161114012797985,0.00272477654693829,synonymous,7050463152,7,50463152,
TIMP1,ENSG00000102265,0.0279006586509933,0.088768601439258,0.0161145226060279,-0.00470825535309632,synonymous,23047577457,X,47577457,
DUPD1,ENSG00000188716,0.0306411928942971,0.741528451189551,0.0162031446251913,-0.000687391128487628,synonymous,10075037846,10,75037846,
SASH3,ENSG00000122122,0.0251882190713349,0.0604837338677043,0.0162426409464347,0.00187637303822653,synonymous,23129780042,X,129780042,
DBR1,ENSG00000138231,0.0227039978382404,0.0299910437015698,0.0162491996921198,0.00140112568274937,synonymous,3138161838,3,138161838,
NOLC1,ENSG00000166197,0.0278870039417978,0.245953584571886,0.0162579285464884,-0.000563552337679022,synonymous,10102147176,10,102147176,
CPSF4L,ENSG00000187959,0.0256207136717062,0.189475730793002,0.0162926154929269,-0.00107817240183595,synonymous,17073245106,17,73245106,
MIP,ENSG00000135517,0.0308906406429665,0.481804279410703,0.0163196999362045,-0.00122295211779847,synonymous,12056451223,12,56451223,
SLC25A48,ENSG00000145832,0.0172432147608054,0.0162164834331571,0.0163592715938579,0.00185203896644011,synonymous,5135574512,5,135574512,
SAV1,ENSG00000151748,0.023090409059902,0.0229823790154783,0.0163865715584761,-0.00186682725647007,synonymous,14050629947,14,50629947,
TUBA1B,ENSG00000123416,0.0305275131768772,0.835736215561472,0.0164103666332613,0.000206446529026096,synonymous,12049127828,12,49127828,
CDV3,ENSG00000091527,0.0320628032557695,0.181654659628099,0.0164369401119713,0.00302969707592385,synonymous,3133573938,3,133573938,
MAT2B,ENSG00000038274,0.0231808553340197,0.177058092480542,0.0165519610537104,-0.00174750073565504,synonymous,5163503323,5,163503323,
VIPAS39,ENSG00000151445,0.0246322328270081,0.0639992022935765,0.0165883104204636,0.000983805166796174,synonymous,14077422660,14,77422660,
SAMSN1,ENSG00000155307,0.0236198906223702,0.450004436085728,0.0166976955330875,-0.000710307097770329,synonymous,21014485885,21,14485885,
SYMPK,ENSG00000125755,0.0323355787672972,0.421109622825434,0.0166984552044727,-0.000269312875703115,synonymous,19045810544,19,45810544,
PLEKHM1,ENSG00000225190,0.0284096238818087,0.130544858160331,0.0167884367075644,0.000975630422630868,synonymous,17045437818,17,45437818,
HEATR4,ENSG00000187105,0.0143625239491942,0.0109441311319898,0.0168170389524963,0.00145895744459723,synonymous,14073478578,14,73478578,
CEACAM6,ENSG00000086548,0.00847829212107554,0.00679501446359521,0.0168473735774681,-0.00253425908742281,synonymous,19041755569,19,41755569,
ZDHHC19,ENSG00000163958,0.0333116594222378,0.199545842038083,0.0168645335814372,-0.00293520385255602,synonymous,3196198172,3,196198172,
ALOX5AP,ENSG00000132965,0.0209725752041556,0.0904350788087487,0.0169036224348775,-0.0012201604760747,synonymous,13030713688,13,30713688,
