Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
NTRK3,ENSG00000140538,0.00322675683806595,0.00212190341168494,0.0583013147519319,-0.00429307859009217,synonymous,15087876851,15,87876851,
SPAG1,ENSG00000104450,0.00322819585593148,0.0171588334551529,0.00225247057377653,-0.00247191998219549,synonymous,8100153246,8,100153246,
TMEM88,ENSG00000167874,0.00323490655359482,0.00425963675942942,0.00487993014610799,0.00891450476306751,synonymous,17007850063,17,7850063,
TRIM41,ENSG00000146063,0.00324736580274132,0.605365241767976,0.00150490430571537,-0.000636466731808818,synonymous,5181223914,5,181223914,
CFAP61,ENSG00000089101,0.00325985813839447,0.183017039189602,0.00171392859681729,0.00149707046594224,synonymous,20020047683,20,20047683,
ZNF358,ENSG00000198816,0.00330434542923386,0.00247541226462333,0.100695018704348,0.00286393841128434,synonymous,19007519082,19,7519082,
NAE1,ENSG00000159593,0.00331738962097805,0.00517224774628333,0.00309523296188141,-0.00401147103345941,synonymous,16066802990,16,66802990,
SEC24D,ENSG00000150961,0.00338756726271838,0.00293543987711287,0.0060310379216324,0.00219769579951716,synonymous,4118723435,4,118723435,
AC144573.1,ENSG00000285880,0.00339074174734078,0.27661819867434,0.00221401889952655,0.00149775436393893,synonymous,8037934244,8,37934244,
TNFRSF25,ENSG00000215788,0.00341527600273051,0.0528264397128539,0.0020599121545829,0.00163694652016749,synonymous,1006457112,1,6457112,
CENPF,ENSG00000117724,0.00343411776832592,0.0518686136697128,0.00174716293307098,0.00110041593537562,synonymous,1214605606,1,214605606,
TRRAP,ENSG00000196367,0.00343984568256295,0.00160912405145153,0.10554211479669,0.00157006107689355,synonymous,7098881095,7,98881095,
DYTN,ENSG00000232125,0.00345489000363608,0.00181031035972357,0.0508880320812574,0.00200717777630979,synonymous,2206648569,2,206648569,
FPGT,ENSG00000254685,0.00350184188427261,0.499153715257328,0.00231616990023831,-0.00111110694576218,synonymous,1074198087,1,74198087,
MYL4,ENSG00000198336,0.00352376763182827,0.0236634606620026,0.0022978442335706,0.00659497804197843,synonymous,17047209307,17,47209307,
ATXN2L,ENSG00000168488,0.00354482689074498,0.00165897382249791,0.342434537277639,0.00287853111878203,synonymous,16028823194,16,28823194,
SYTL3,ENSG00000164674,0.00356064723006178,0.00274039480757859,0.0380580091875058,0.00291974664686857,synonymous,6158663203,6,158663203,
RASGRF2,ENSG00000113319,0.00361209001096507,0.0283221366204695,0.00255818051422829,0.0107656306278626,synonymous,5080960629,5,80960629,
CAPZA2,ENSG00000198898,0.0036161064700605,0.00451750877633494,0.00361580556184904,-0.0050001358933606,synonymous,7116862497,7,116862497,
MED13L,ENSG00000123066,0.00363661466683718,0.857272559783608,0.00190506320683037,0.00023491399763447,synonymous,12115961170,12,115961170,
OR8A1,ENSG00000196119,0.00365330025362887,0.143956661013492,0.00197823316177592,-0.00337515551415089,synonymous,11124569983,11,124569983,
KCNG3,ENSG00000171126,0.00366353897623961,0.00179684217050602,0.106370082520962,-0.00565904398934309,synonymous,2042443856,2,42443856,
SLC17A8,ENSG00000179520,0.00371406703827115,0.00278363717748986,0.0118768113926738,0.00383810287018488,synonymous,12100357381,12,100357381,
MLYCD,ENSG00000103150,0.00372848001726023,0.403949787165595,0.00245188204226954,0.000661284966632376,synonymous,16083899025,16,83899025,
GYPB,ENSG00000250361,0.00376266879259424,0.703478711836789,0.0021664995602253,-0.00347320189466229,synonymous,4143996104,4,143996104,
SLC5A3,ENSG00000198743,0.00377098481638716,0.00176583234184857,0.148678976844577,-0.00550063222845544,synonymous,21034073625,21,34073625,
FMR1,ENSG00000102081,0.00378611466518197,0.00287692762734437,0.0060044387854552,0.0024616377248912,synonymous,23147912110,X,147912110,
ADRB3,ENSG00000188778,0.00379058222498785,0.19737682041352,0.0024728657098152,0.00185109258805466,synonymous,8037964165,8,37964165,
MRGPRG,ENSG00000182170,0.00381908753479043,0.0023852601615526,0.0789084252141552,0.00570783549195095,synonymous,11003217867,11,3217867,
RAB3A,ENSG00000105649,0.00383454532689598,0.00314804349309117,0.0145615395234436,0.00349310535960463,synonymous,19018193179,19,18193179,
LRRC75A,ENSG00000181350,0.00386346020210959,0.00197113296185913,0.117460503723205,0.00397161988802036,synonymous,17016436749,17,16436749,
SP110,ENSG00000135899,0.00386912616082424,0.00277879016612936,0.0130568473505268,0.00315374083253023,synonymous,2230169115,2,230169115,
GPR4,ENSG00000177464,0.00397909025828402,0.946270566707908,0.00196116274441982,-0.0000567927121328858,synonymous,19045584764,19,45584764,
LTBP2,ENSG00000119681,0.00399897083069845,0.0736002574237179,0.00200873571175753,0.00090636152577995,synonymous,14074493191,14,74493191,
TLR9,ENSG00000239732,0.00404815937419978,0.00284164877692494,0.0427648934311409,-0.001482187859995,synonymous,3052221136,3,52221136,
TCF23,ENSG00000163792,0.00405351492647943,0.00493914295703934,0.00720010456340925,0.0084522570127035,synonymous,2027149054,2,27149054,
GABRR3,ENSG00000183185,0.00408019062361853,0.188912225997162,0.00205851537800239,-0.00524962550460339,synonymous,3097986639,3,97986639,
FAM214B,ENSG00000005238,0.00412552226920226,0.135240421898102,0.00282710629008043,-0.00191332598227247,synonymous,9035099921,9,35099921,
JUND,ENSG00000130522,0.00415615809974124,0.0020425991947165,0.0551619365159157,-0.00378473715913979,synonymous,19018280347,19,18280347,
FUT2,ENSG00000176920,0.00417895970144411,0.00668919077261132,0.00356820134078095,-0.00243633318493609,synonymous,19048702888,19,48702888,
DNTTIP1,ENSG00000101457,0.00418804327571043,0.0250045427281795,0.00239307177481762,0.00590470040955845,synonymous,20045787704,20,45787704,
NFKBIZ,ENSG00000144802,0.00424248717692,0.861639715345287,0.00217639382316892,0.000209317414576171,synonymous,3101849533,3,101849533,
ACCS,ENSG00000110455,0.00425096027231575,0.335855802471328,0.00202356387986513,-0.00239803655577485,synonymous,11044067540,11,44067540,
AASDHPPT,ENSG00000149313,0.0042836877106428,0.0230318797993881,0.003821252140075,0.00241372058866258,synonymous,11106077589,11,106077589,
DEFB4B,ENSG00000177257,0.00434340822151793,,,,synonymous,8007414785,8,7414785,
PLG,ENSG00000122194,0.00436564249468074,0.00234483515089146,0.0431982902098673,-0.00202940849335816,synonymous,6160700529,6,160700529,
CD7,ENSG00000173762,0.00441417253040133,0.0242870155393943,0.00369189688081661,-0.00228098399861869,synonymous,17082315291,17,82315291,
RHCG,ENSG00000140519,0.00444716811627965,0.0367354624583672,0.00258857107060462,0.0036403793781764,synonymous,15089472631,15,89472631,
TP63,ENSG00000073282,0.00448359604527504,0.0138535630192754,0.00357638503382063,-0.00283206238369143,synonymous,3189631157,3,189631157,
SMAP2,ENSG00000084070,0.00448923143973678,0.143584563828919,0.00229326635529714,-0.00298424537646855,synonymous,1040374069,1,40374069,
LACTB,ENSG00000103642,0.00452516131259451,0.00440488704340936,0.00510149057517639,0.0027187761005438,synonymous,15063121754,15,63121754,
AC068631.2,ENSG00000283149,0.00455416983402201,0.00584598253243063,0.00671918473341337,0.0147049169275398,synonymous,3186577586,3,186577586,
MROH1,ENSG00000179832,0.00456718454184002,0.0021483953873469,0.112380607346364,0.00422010953800765,synonymous,8144163748,8,144163748,
STIL,ENSG00000123473,0.00456726386826078,0.122135642289283,0.00231639347177004,-0.00111015943208858,synonymous,1047251061,1,47251061,
SMCO4,ENSG00000166002,0.00457375173715779,0.0205523210513766,0.00345084780807148,-0.0120275884776816,synonymous,11093478773,11,93478773,
AL365232.1,ENSG00000243501,0.00457420896515404,0.00229143410908195,0.0715232609176193,-0.0126104215807054,synonymous,6073209685,6,73209685,
CALHM1,ENSG00000185933,0.00460481226514597,0.00230504970743306,0.0222509922739462,-0.00384523537188786,synonymous,10103449326,10,103449326,
RABL6,ENSG00000196642,0.00462082392341867,0.00229862693219829,0.0649022908282482,-0.00222209983868464,synonymous,9136804378,9,136804378,
ZNF763,ENSG00000197054,0.00463113344697674,0.00414657574746791,0.00822667742142624,0.00472778851981662,synonymous,19011965097,19,11965097,
SFRP4,ENSG00000106483,0.00464133087385277,0.0669873009587593,0.00295516219767944,-0.00401784260252751,synonymous,7037907413,7,37907413,
BTBD10,ENSG00000148925,0.00468794772835956,0.41502530913353,0.00233965924882451,0.00212489746158353,synonymous,11013385642,11,13385642,
ANKRD17,ENSG00000132466,0.00469735905342439,0.320095654136047,0.00221082186673416,0.000684375245097911,synonymous,4073069260,4,73069260,
SLC19A3,ENSG00000135917,0.00471132264127927,0.00352552111312776,0.0920538875860727,0.0025224428773138,synonymous,2227687315,2,227687315,
PUM2,ENSG00000055917,0.00472437620425936,0.00332711959156629,0.0557466796431747,0.00285831398638877,synonymous,2020251474,2,20251474,
FCAMR,ENSG00000162897,0.00477442196579125,0.0548721901007336,0.00245017564933114,-0.00154038625225375,synonymous,1206958417,1,206958417,
PRPF6,ENSG00000101161,0.0048082242053985,0.634272146510904,0.0029958022598584,0.000612633294643343,synonymous,20063976895,20,63976895,
PCBD2,ENSG00000132570,0.0048437663821812,0.00400196519598617,0.0104092368894672,-0.0116965314948887,synonymous,5134905057,5,134905057,
INTS6,ENSG00000102786,0.00493514238462256,0.0219327874187191,0.0040428143069049,0.00222196706411247,synonymous,13051361249,13,51361249,
PGK1,ENSG00000102144,0.00497773733585249,0.139057903650502,0.00271145051129584,-0.0043396114753728,synonymous,23078104313,X,78104313,
TMEM240,ENSG00000205090,0.00500832119827022,0.0648473619893246,0.00352279694238367,0.0016986859680419,synonymous,1001533796,1,1533796,
C17orf100,ENSG00000256806,0.0050262127062487,0.00320523805723316,0.0364008184552516,-0.00534694183552213,synonymous,17006649903,17,6649903,
TMX2,ENSG00000213593,0.00503111423537483,0.00675736261538873,0.00471511481965714,0.00531415615709984,synonymous,11057711850,11,57711850,
PRMT6,ENSG00000198890,0.00509808381853027,0.00594369345428225,0.0125719080098956,-0.00765050306229646,synonymous,1107056593,1,107056593,
NBEAL2,ENSG00000160796,0.00513193123881539,0.164426208398728,0.00252186471516702,0.000912891219590167,synonymous,3046976236,3,46976236,
LACTB2,ENSG00000147592,0.00513754846009107,0.105803279083477,0.00285229534391152,-0.00706637899457242,synonymous,8070637823,8,70637823,
KRTAP4-6,ENSG00000198090,0.00513985218124879,0.00485846845118143,0.0043639712920136,0.00289278604763433,synonymous,17041139739,17,41139739,
PARP16,ENSG00000138617,0.00516559054453158,0.00363661803417736,0.0694838172966663,0.00240896594829099,synonymous,15065259320,15,65259320,
PNPT1,ENSG00000138035,0.0052377773194715,0.00313045427910563,0.129318587654351,0.00237025342452736,synonymous,2055636183,2,55636183,
ARHGAP5,ENSG00000100852,0.00524372951641972,0.00322195537169978,0.0422545772683073,0.00205693746757039,synonymous,14032090600,14,32090600,
DPP3,ENSG00000254986,0.00526439120897182,0.00336960681124099,0.141622768978801,0.0029025914218687,synonymous,11066475504,11,66475504,
IFNA10,ENSG00000186803,0.00527329778747432,0.00268189969389221,0.111737600350667,0.00694842536867361,synonymous,9021201455,9,21201455,
PPM1M,ENSG00000164088,0.00528371098155722,0.228941619513006,0.00338049555689901,-0.00211944682125493,synonymous,3052246209,3,52246209,
ESAM,ENSG00000149564,0.00530842817276223,0.0292638957473998,0.00295167040379907,0.00157357828578007,synonymous,11124748304,11,124748304,
MBOAT4,ENSG00000177669,0.00540507585573935,0.00284194866054222,0.0902504517118679,-0.00642795932077464,synonymous,8030131834,8,30131834,
CADPS,ENSG00000163618,0.00544105167849063,0.0150278640707131,0.0047832719000358,0.00186565631678146,synonymous,3062399334,3,62399334,
TMEM178A,ENSG00000152154,0.00545141880643174,0.448595104653666,0.00310310928613244,0.000871897958782604,synonymous,2039665880,2,39665880,
SLC51B,ENSG00000186198,0.0054905335049894,0.00315815289340637,0.140600691294034,-0.0177928260385249,synonymous,15065049943,15,65049943,
ARHGEF10,ENSG00000104728,0.0055076166931376,0.00336373306064575,0.0544459204456982,0.00282367234095732,synonymous,8001826040,8,1826040,
ABHD17B,ENSG00000107362,0.00552182478875496,0.0116359406102464,0.00413409114844687,-0.00452334120715356,synonymous,9071862467,9,71862467,
ADGRG7,ENSG00000144820,0.00556025613728262,0.0240102790552479,0.0041626171409429,0.00236154617048424,synonymous,3100609815,3,100609815,
AACS,ENSG00000081760,0.00556786082503835,0.00426473357246682,0.0149733131473426,0.0025948548162752,synonymous,12125065467,12,125065467,
WRN,ENSG00000165392,0.00559422301816892,0.00271111447635985,0.530494540004157,0.00334295947801377,synonymous,8031031653,8,31031653,
UNC119B,ENSG00000175970,0.00559600092004497,0.00506236132280358,0.0208100918395172,0.00336590047366482,synonymous,12120710378,12,120710378,
TFG,ENSG00000114354,0.0055987443105503,0.0805385428028489,0.0032312402084711,0.00130088314913345,synonymous,3100713624,3,100713624,
ADGRG4,ENSG00000156920,0.00567278373345881,0.0621034595840384,0.00282220766500285,0.00096161484992893,synonymous,23136296766,X,136296766,
PRTG,ENSG00000166450,0.00567300219180211,0.00463967223887152,0.0102992849200272,-0.0028241066559151,synonymous,15055619869,15,55619869,
DNAAF6,ENSG00000080572,0.0056825760575171,0.0243487740862889,0.00471805825770355,-0.00510268499333485,synonymous,23107212781,X,107212781,
LAMB2,ENSG00000172037,0.00568306505322469,0.0132463187647416,0.00480953752520463,-0.00138003495862909,synonymous,3049116115,3,49116115,
ZMYND15,ENSG00000141497,0.0056898900347081,0.00359684249177217,0.0293784162600705,0.00303620216249155,synonymous,17004735017,17,4735017,
TARS1,ENSG00000113407,0.00570425276368314,0.675401004254864,0.00321044670299064,-0.000633306183496685,synonymous,5033440979,5,33440979,
GSE1,ENSG00000131149,0.00571208089208153,0.0373268706240709,0.0033663016874993,-0.000943487094010235,synonymous,16085611389,16,85611389,
C11orf94,ENSG00000234776,0.00572126364216319,0.0035966325548149,0.153033503494389,0.0118759870965177,synonymous,11045901933,11,45901933,
ST6GALNAC3,ENSG00000184005,0.00574915988607361,0.216812538367012,0.00303967481060341,-0.00179745264876714,synonymous,1076074772,1,76074772,
ATP2B2,ENSG00000157087,0.00578667873867089,0.135617625001533,0.00332376026986503,-0.000975643699324101,synonymous,3010319066,3,10319066,
ZNF691,ENSG00000164011,0.00581777437514919,0.00287941617623022,0.107959638012864,0.00812440390507696,synonymous,1042842452,1,42842452,
TXLNA,ENSG00000084652,0.00584223228509273,0.00311090617933674,0.0554065307116998,-0.00575349091965305,synonymous,1032180213,1,32180213,
SLC23A2,ENSG00000089057,0.00584605194539878,0.00373726254327034,0.130042439977054,-0.00320306928959228,synonymous,20004856944,20,4856944,
PCDHGC3,ENSG00000240184,0.00585856097583626,0.0500138995460836,0.00318974845840991,-0.00144824420182719,synonymous,5141476018,5,141476018,
HLA-DQB2,ENSG00000232629,0.0058642777285296,0.818685356183324,0.00353087131608232,-0.000824142904233242,synonymous,6032756437,6,32756437,
UBAC2,ENSG00000134882,0.00588301707245675,0.00607938499694793,0.00597301337269296,0.00301165839140298,synonymous,13099200822,13,99200822,
GLIPR1,ENSG00000139278,0.00590202938177353,0.00398163757332193,0.0128716624599267,-0.00274405654346126,synonymous,12075480826,12,75480826,
AC003002.1,ENSG00000268133,0.00590517154621306,0.00391261333118509,0.0300459368878679,0.0135806111847289,synonymous,19057364771,19,57364771,
OR4S1,ENSG00000176555,0.00591483503392554,0.0474197968762522,0.00425855205323089,0.00202110157741322,synonymous,11048306177,11,48306177,
SLC4A11,ENSG00000088836,0.00591887379899447,0.0030306188122291,0.0350917385407534,0.00184815971505285,synonymous,20003223322,20,3223322,
PADI2,ENSG00000117115,0.00592197037614917,0.00409907341654736,0.0330433419432657,0.00260337497336609,synonymous,1017069007,1,17069007,
NLRP3,ENSG00000162711,0.0059566438703893,0.00361177298417703,0.016055156536988,-0.0020844016558771,synonymous,1247418709,1,247418709,
MTRNR2L6,ENSG00000270672,0.00595992073347207,0.100978725107395,0.00326753062439111,0.0360292689114951,synonymous,7142667192,7,142667192,
KRTAP27-1,ENSG00000206107,0.00599218729042394,0.163330043360393,0.00301644352555508,-0.00483409906468085,synonymous,21030336966,21,30336966,
FICD,ENSG00000198855,0.0059997961867273,0.133622472830234,0.00418777040274732,-0.00154704132947001,synonymous,12108516898,12,108516898,
GFM1,ENSG00000168827,0.00600609216681136,0.492309506860148,0.00298712754296138,-0.000994809502898357,synonymous,3158644597,3,158644597,
DNAJC9,ENSG00000213551,0.00600622547884788,0.197052241178678,0.00339425238043023,0.00463260119946965,synonymous,10073239249,10,73239249,
RAVER1,ENSG00000161847,0.00602105486743409,0.0033623979192321,0.075123535293742,-0.00246234734810446,synonymous,19010315368,19,10315368,
